3471,32,one,LocalFileStoreImpl,com.lcw.one.main.localfilestoreimpltest.testlocalfilestore,True,False
3470,32,one,PomUtils,com.lcw.one.codegen.pomutilstest.testgetpackagefrommodule,False,False
