,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,58.0,1.0,0.0,0.0,0.9830508474576272,0.0,0.0,0.0,1.0
1,0.0,0.0,58.0,1.0,0.0,0.0,0.9830508474576272,0.0,0.0,0.0,1.0
2,0.0,0.0,58.0,1.0,0.0,0.0,0.9830508474576272,0.0,0.0,0.0,1.0
3,0.0,0.0,58.0,1.0,0.0,0.0,0.9830508474576272,0.0,0.0,0.0,0.00847457627118644
4,1.0,1.0,57.0,0.0,0.5,1.0,0.9830508474576272,0.03389830508474576,0.6666666666666666,0.7009845293191765,0.25
5,0.0,0.0,58.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
6,0.0,0.0,57.0,1.0,0.0,0.0,0.9827586206896551,0.0,0.0,0.0,1.0
7,0.0,0.0,57.0,1.0,0.0,0.0,0.9827586206896551,0.0,0.0,0.0,1.0
8,0.0,0.0,57.0,1.0,0.0,0.0,0.9827586206896551,0.0,0.0,0.0,1.0
9,0.0,0.0,57.0,1.0,0.0,0.0,0.9827586206896551,0.0,0.0,0.0,1.0
10,1.0,1.0,575.0,8.0,0.05,0.1,0.9846288720046756,0.003389830508474576,0.06666666666666667,0.07009845293191766,0.806497175141243
