,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,13.0,2.0,0.0,0.13333333333333333,1.0,0.23529411764705882,0.8823529411764706,0.23529411764705882,0.13333333333333333,0.07417582417582418
1,2.0,15.0,0.0,0.0,0.11764705882352941,1.0,0.11764705882352941,1.0,0.21052631578947367,0.0,0.12251984126984126
2,2.0,15.0,0.0,0.0,0.11764705882352941,1.0,0.11764705882352941,1.0,0.21052631578947367,0.0,0.07417582417582418
3,1.0,5.0,10.0,1.0,0.16666666666666666,0.5,0.6470588235294118,0.35294117647058826,0.25,0.11236664374387369,0.09285714285714286
4,2.0,15.0,0.0,0.0,0.11764705882352941,1.0,0.11764705882352941,1.0,0.21052631578947367,0.0,0.23809523809523808
5,2.0,15.0,0.0,0.0,0.11764705882352941,1.0,0.11764705882352941,1.0,0.21052631578947367,0.0,0.1284722222222222
6,2.0,15.0,0.0,0.0,0.11764705882352941,1.0,0.11764705882352941,1.0,0.21052631578947367,0.0,0.13680555555555557
7,2.0,15.0,0.0,0.0,0.11764705882352941,1.0,0.11764705882352941,1.0,0.21052631578947367,0.0,0.14262820512820512
8,2.0,13.0,1.0,0.0,0.13333333333333333,1.0,0.1875,0.9375,0.23529411764705882,0.09759000729485333,0.0966117216117216
9,1.0,14.0,0.0,1.0,0.06666666666666667,0.5,0.0625,0.9375,0.11764705882352941,-0.6831300510639733,0.0706439393939394
10,18.0,135.0,13.0,2.0,0.12058823529411763,0.9,0.18382352941176472,0.9110294117647058,0.21013931888544893,-0.03398400666919129,0.11769855144855146
