,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,24.0,12.0,13.0,24.0,0.6666666666666666,0.5,0.5068493150684932,0.4931506849315068,0.5714285714285715,0.01898315991504998,0.6533001865102382
1,30.0,11.0,14.0,18.0,0.7317073170731707,0.625,0.6027397260273972,0.5616438356164384,0.6741573033707865,0.1769275378750764,0.7701296768817142
2,30.0,11.0,14.0,18.0,0.7317073170731707,0.625,0.6027397260273972,0.5616438356164384,0.6741573033707865,0.1769275378750764,0.810058486455677
3,29.0,7.0,18.0,19.0,0.8055555555555556,0.6041666666666666,0.6438356164383562,0.4931506849315068,0.6904761904761905,0.30768538362310177,0.8181827398899163
4,23.0,11.0,14.0,25.0,0.6764705882352942,0.4791666666666667,0.5068493150684932,0.4657534246575342,0.5609756097560975,0.03725936704210204,0.7882377563366536
5,31.0,16.0,9.0,17.0,0.6595744680851063,0.6458333333333334,0.547945205479452,0.6438356164383562,0.6526315789473683,0.005780585298556695,0.7245233009165097
6,26.0,13.0,11.0,22.0,0.6666666666666666,0.5416666666666666,0.5138888888888888,0.5416666666666666,0.5977011494252873,0.0,0.731501997081271
7,23.0,9.0,16.0,24.0,0.71875,0.48936170212765956,0.5416666666666666,0.4444444444444444,0.5822784810126582,0.12394233388015402,0.7439830641793708
8,24.0,3.0,22.0,23.0,0.8888888888888888,0.5106382978723404,0.6388888888888888,0.375,0.6486486486486487,0.3841542243489018,0.7816445151465593
9,24.0,6.0,19.0,23.0,0.8,0.5106382978723404,0.5972222222222222,0.4166666666666667,0.6233766233766233,0.2613502465424151,0.7835388494667694
10,264.0,99.0,150.0,213.0,0.734598746824452,0.5531471631205673,0.5702625570776256,0.49969558599695596,0.6275831459813019,0.14930103764004343,0.760510057286468
