,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,4.0,4.0,23.0,29.0,0.5,0.12121212121212122,0.45,0.13333333333333333,0.1951219512195122,-0.03942082639927218,0.5315877137639892
1,2.0,3.0,29.0,21.0,0.4,0.08695652173913043,0.5636363636363636,0.09090909090909091,0.14285714285714285,-0.011656310103003923,0.5084024274040111
2,0.0,2.0,32.0,23.0,0.0,0.0,0.5614035087719298,0.03508771929824561,0.0,-0.15684046187538284,0.36472732863805946
3,0.0,1.0,25.0,26.0,0.0,0.0,0.4807692307692308,0.019230769230769232,0.0,-0.14002800840280097,0.547837159007614
4,1.0,4.0,39.0,28.0,0.2,0.034482758620689655,0.5555555555555556,0.06944444444444445,0.0588235294117647,-0.11294505724265691,0.32794127853622096
5,1.0,0.0,31.0,16.0,1.0,0.058823529411764705,0.6666666666666666,0.020833333333333332,0.1111111111111111,0.1969733436855183,0.37709903658433075
6,0.0,5.0,25.0,19.0,0.0,0.0,0.5102040816326531,0.10204081632653061,0.0,-0.2682716849943299,0.35294278120644546
7,1.0,4.0,28.0,11.0,0.2,0.08333333333333333,0.6590909090909091,0.11363636363636363,0.11764705882352941,-0.05847053462046861,0.24226568493704229
8,1.0,2.0,33.0,19.0,0.3333333333333333,0.05,0.6181818181818182,0.05454545454545454,0.08695652173913045,-0.015130688316720061,0.3685552002900797
9,1.0,3.0,45.0,19.0,0.25,0.05,0.6764705882352942,0.058823529411764705,0.08333333333333334,-0.024206145913796356,0.34671484429761223
10,11.0,28.0,310.0,211.0,0.28833333333333333,0.048480826431703934,0.5741978722540422,0.06978848544693304,0.07958506484955241,-0.06299963741829134,0.3968073454665405
