,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,3.0,64.0,10.0,0.25,0.09090909090909091,0.8333333333333334,0.05128205128205128,0.13333333333333333,0.07279462574849539,0.26975524475524476
1,2.0,2.0,65.0,9.0,0.5,0.18181818181818182,0.8589743589743589,0.05128205128205128,0.26666666666666666,0.23979406128916128,0.35030701621610716
2,4.0,1.0,65.0,7.0,0.8,0.36363636363636365,0.8961038961038961,0.06493506493506493,0.5000000000000001,0.49488120534872554,0.5819837678661208
3,1.0,1.0,65.0,10.0,0.5,0.09090909090909091,0.8571428571428571,0.025974025974025976,0.15384615384615385,0.16666666666666666,0.39316958405940317
4,2.0,2.0,64.0,9.0,0.5,0.18181818181818182,0.8571428571428571,0.05194805194805195,0.26666666666666666,0.23890924128374827,0.45602609950436046
5,2.0,0.0,66.0,9.0,1.0,0.18181818181818182,0.8831168831168831,0.025974025974025976,0.3076923076923077,0.4,0.4234817610912699
6,2.0,1.0,65.0,9.0,0.6666666666666666,0.18181818181818182,0.8701298701298701,0.03896103896103896,0.28571428571428575,0.301398143393155,0.3712534945552023
7,2.0,3.0,63.0,9.0,0.4,0.18181818181818182,0.8441558441558441,0.06493506493506493,0.25000000000000006,0.19364916731037085,0.3900775753470659
8,0.0,1.0,66.0,10.0,0.0,0.0,0.8571428571428571,0.012987012987012988,0.0,-0.04431551518481802,0.17531107406107407
9,1.0,3.0,64.0,9.0,0.25,0.1,0.8441558441558441,0.05194805194805195,0.14285714285714288,0.08365133898513111,0.27092738950193307
10,17.0,17.0,647.0,91.0,0.48666666666666664,0.15545454545454546,0.86013986013986,0.044022644022644025,0.2306776556776557,0.2147428934840636,0.36822930069577814
