,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,21.0,17.0,0.0,0.08695652173913043,1.0,0.475,0.575,0.16,0.19723488999328598,0.5434782608695652
1,1.0,20.0,19.0,0.0,0.047619047619047616,1.0,0.5,0.525,0.0909090909090909,0.15231225557722924,0.5238095238095238
2,0.0,35.0,4.0,1.0,0.0,0.0,0.1,0.875,0.0,-0.42365927286816174,0.0125
3,1.0,16.0,23.0,0.0,0.058823529411764705,1.0,0.6,0.425,0.1111111111111111,0.1862546627515181,0.5294117647058824
4,0.0,14.0,25.0,1.0,0.0,0.0,0.625,0.35,0.0,-0.1175019408963036,0.0125
5,1.0,23.0,15.0,0.0,0.041666666666666664,1.0,0.41025641025641024,0.6153846153846154,0.07999999999999999,0.12824729401064427,0.5208333333333334
6,1.0,26.0,12.0,0.0,0.037037037037037035,1.0,0.3333333333333333,0.6923076923076923,0.07142857142857142,0.10814761408717502,0.5185185185185185
7,1.0,33.0,5.0,0.0,0.029411764705882353,1.0,0.15384615384615385,0.8717948717948718,0.05714285714285715,0.062209075224179934,0.5147058823529411
8,0.0,36.0,2.0,1.0,0.0,0.0,0.05128205128205128,0.9230769230769231,0.0,-0.5619514869490164,0.01282051282051282
9,0.0,19.0,19.0,1.0,0.0,0.0,0.48717948717948717,0.48717948717948717,0.0,-0.15811388300841897,0.01282051282051282
10,7.0,243.0,141.0,4.0,0.030151456717952885,0.6,0.37358974358974356,0.633974358974359,0.05705916305916305,-0.04268207920778681,0.320139830923079
