,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,41.0,43.0,116.0,38.0,0.4880952380952381,0.5189873417721519,0.6596638655462185,0.35294117647058826,0.5030674846625767,0.24491804688728694,0.4662971789703008
1,44.0,70.0,89.0,35.0,0.38596491228070173,0.5569620253164557,0.5588235294117647,0.4789915966386555,0.45595854922279794,0.11001669500901778,0.37990092377827744
2,49.0,69.0,90.0,29.0,0.4152542372881356,0.6282051282051282,0.5864978902953587,0.4978902953586498,0.5,0.1825477364400097,0.3883166645272532
3,40.0,66.0,93.0,38.0,0.37735849056603776,0.5128205128205128,0.5611814345991561,0.4472573839662447,0.43478260869565216,0.09235665090365718,0.3809449935360488
4,32.0,58.0,101.0,46.0,0.35555555555555557,0.41025641025641024,0.5611814345991561,0.379746835443038,0.38095238095238093,0.044030469701473736,0.3595513020654698
5,38.0,59.0,100.0,40.0,0.3917525773195876,0.48717948717948717,0.5822784810126582,0.4092827004219409,0.4342857142857143,0.1109600755121174,0.38936524116616866
6,40.0,58.0,101.0,38.0,0.40816326530612246,0.5128205128205128,0.5949367088607594,0.41350210970464135,0.45454545454545453,0.14125582806422415,0.3928440643873043
7,38.0,53.0,106.0,40.0,0.4175824175824176,0.48717948717948717,0.6075949367088608,0.38396624472573837,0.44970414201183434,0.14863989258643318,0.39678861463921955
8,41.0,74.0,85.0,37.0,0.3565217391304348,0.5256410256410257,0.5316455696202531,0.48523206751054854,0.4248704663212435,0.05662991409156664,0.380895529298776
9,39.0,54.0,105.0,39.0,0.41935483870967744,0.5,0.6075949367088608,0.3924050632911392,0.45614035087719296,0.15433563007711623,0.3908192989767362
10,402.0,604.0,986.0,380.0,0.40156032718339085,0.5140051931191172,0.5851398787363047,0.4241215473531185,0.4494307151574847,0.1285690939272903,0.3925723811345555
