,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,14.0,60.0,159.0,10.0,0.1891891891891892,0.5833333333333334,0.7119341563786008,0.3045267489711934,0.28571428571428575,0.2005550725207463,0.2646098049910253
1,11.0,49.0,176.0,16.0,0.18333333333333332,0.4074074074074074,0.7420634920634921,0.23809523809523808,0.2528735632183908,0.13770607453181927,0.1488811685061483
2,16.0,53.0,172.0,8.0,0.2318840579710145,0.6666666666666666,0.7550200803212851,0.27710843373493976,0.3440860215053763,0.2842662485306282,0.20561366129602074
3,18.0,35.0,150.0,9.0,0.33962264150943394,0.6666666666666666,0.7924528301886793,0.25,0.44999999999999996,0.36760731104690386,0.2986023322873501
4,19.0,38.0,193.0,10.0,0.3333333333333333,0.6551724137931034,0.8153846153846154,0.21923076923076923,0.4418604651162791,0.37334407926564656,0.3128823655782895
5,15.0,43.0,147.0,11.0,0.25862068965517243,0.5769230769230769,0.75,0.26851851851851855,0.3571428571428572,0.2574197551951402,0.3002153668010084
6,11.0,42.0,158.0,9.0,0.20754716981132076,0.55,0.7681818181818182,0.2409090909090909,0.30136986301369867,0.2285665864522544,0.1379257667571255
7,20.0,39.0,157.0,8.0,0.3389830508474576,0.7142857142857143,0.7901785714285714,0.26339285714285715,0.4597701149425287,0.38690502999815746,0.475411710242289
8,14.0,41.0,178.0,7.0,0.2545454545454545,0.6666666666666666,0.8,0.22916666666666666,0.3684210526315789,0.322336644085171,0.3797308351603942
9,16.0,45.0,182.0,13.0,0.26229508196721313,0.5517241379310345,0.7734375,0.23828125,0.35555555555555557,0.2629675938227703,0.3221409375935492
10,154.0,445.0,1672.0,101.0,0.25993540021629225,0.603884608367367,0.7698653063947062,0.2529229573269274,0.36167937788405513,0.28216743954492374,0.28460139492132003
