,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,27.0,22.0,93.0,18.0,0.5510204081632653,0.6,0.75,0.30625,0.5744680851063829,0.3986535769971527,0.5194129530014949
1,29.0,10.0,105.0,16.0,0.7435897435897436,0.6444444444444445,0.8375,0.24375,0.6904761904761906,0.5838020985162736,0.7476676951757214
2,34.0,23.0,92.0,11.0,0.5964912280701754,0.7555555555555555,0.7875,0.35625,0.6666666666666666,0.5215868477622032,0.5899697772371473
3,30.0,19.0,96.0,15.0,0.6122448979591837,0.6666666666666666,0.7875,0.30625,0.6382978723404255,0.48912814766317314,0.5904896431843755
4,32.0,19.0,96.0,13.0,0.6274509803921569,0.7111111111111111,0.8,0.31875,0.6666666666666666,0.5267019643470165,0.778378578534599
5,31.0,24.0,91.0,14.0,0.5636363636363636,0.6888888888888889,0.7625,0.34375,0.6199999999999999,0.45456419226493683,0.5834327457443267
6,30.0,19.0,96.0,15.0,0.6122448979591837,0.6666666666666666,0.7875,0.30625,0.6382978723404255,0.48912814766317314,0.6704437149467551
7,29.0,22.0,93.0,16.0,0.5686274509803921,0.6444444444444445,0.7625,0.31875,0.6041666666666666,0.4372092412013288,0.632010440869653
8,33.0,16.0,98.0,13.0,0.673469387755102,0.717391304347826,0.81875,0.30625,0.6947368421052631,0.5666019342514725,0.6647705775341892
9,35.0,11.0,103.0,11.0,0.7608695652173914,0.7608695652173914,0.8625,0.2875,0.7608695652173914,0.6643783371472158,0.748579900552334
10,310.0,185.0,963.0,142.0,0.6309644923722957,0.6856038647342996,0.7956249999999999,0.309375,0.6554646427586079,0.5131754487813946,0.6525156026780597
