,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,18.0,189.0,30.0,6.0,0.08695652173913043,0.75,0.19753086419753085,0.8518518518518519,0.15584415584415584,-0.0949122663126591,0.270471537174352
1,24.0,202.0,23.0,3.0,0.10619469026548672,0.8888888888888888,0.1865079365079365,0.8968253968253969,0.18972332015810278,-0.009038153754011027,0.3644672287325059
2,20.0,199.0,26.0,4.0,0.091324200913242,0.8333333333333334,0.18473895582329317,0.8795180722891566,0.16460905349794236,-0.04633717119985496,0.22674717254515775
3,24.0,173.0,12.0,3.0,0.1218274111675127,0.8888888888888888,0.16981132075471697,0.9292452830188679,0.2142857142857143,-0.06012644004806677,0.22344140943996915
4,28.0,219.0,12.0,1.0,0.11336032388663968,0.9655172413793104,0.15384615384615385,0.95,0.20289855072463767,0.025226716121210954,0.22096136640773803
5,18.0,162.0,28.0,8.0,0.1,0.6923076923076923,0.21296296296296297,0.8333333333333334,0.17475728155339806,-0.1399826478546711,0.2680715418628003
6,17.0,191.0,9.0,3.0,0.08173076923076923,0.85,0.11818181818181818,0.9454545454545454,0.14912280701754385,-0.13292204192973125,0.25621963400609266
7,23.0,173.0,23.0,5.0,0.11734693877551021,0.8214285714285714,0.20535714285714285,0.875,0.20535714285714288,-0.061224489795918366,0.21900436679092883
8,14.0,200.0,19.0,7.0,0.06542056074766354,0.6666666666666666,0.1375,0.8916666666666667,0.11914893617021274,-0.2241753152216773,0.19511835787147164
9,28.0,209.0,18.0,1.0,0.11814345991561181,0.9655172413793104,0.1796875,0.92578125,0.2105263157894737,0.054182509392906315,0.258511186383877
10,214.0,1917.0,200.0,41.0,0.10023048766415663,0.8322548524272662,0.17461246551315554,0.8978676399439818,0.17862732778983242,-0.06893093006024727,0.2503013801214894
