,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,1.0,12.0,1.0,0.5,0.5,0.8666666666666667,0.13333333333333333,0.5,0.4230769230769231,0.5592948717948718
1,2.0,6.0,10.0,3.0,0.25,0.4,0.5714285714285714,0.38095238095238093,0.3076923076923077,0.021926450482675733,0.21694548872180452
2,0.0,5.0,7.0,0.0,0.0,0.0,0.5833333333333334,0.4166666666666667,0.0,0.0,
3,1.0,1.0,6.0,3.0,0.5,0.25,0.6363636363636364,0.18181818181818182,0.3333333333333333,0.1336306209562122,0.47209145021645016
4,0.0,1.0,16.0,1.0,0.0,0.0,0.8888888888888888,0.05555555555555555,0.0,-0.058823529411764705,0.125
5,0.0,6.0,12.0,2.0,0.0,0.0,0.6,0.3,0.0,-0.21821789023599236,0.05286377708978328
6,0.0,2.0,14.0,0.0,0.0,0.0,0.875,0.125,0.0,0.0,
7,2.0,3.0,16.0,1.0,0.4,0.6666666666666666,0.8181818181818182,0.22727272727272727,0.5,0.4166305453899284,0.5849206349206348
8,0.0,1.0,17.0,0.0,0.0,0.0,0.9444444444444444,0.05555555555555555,0.0,0.0,
9,0.0,2.0,10.0,3.0,0.0,0.0,0.6666666666666666,0.13333333333333333,0.0,-0.19611613513818402,0.13677248677248677
10,6.0,28.0,120.0,14.0,0.16499999999999998,0.18166666666666664,0.7450974025974026,0.20094877344877346,0.1641025641025641,0.052210698511979826,0.30684124421657594
