,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,3.0,6.0,0.0,0.4,1.0,0.7272727272727273,0.45454545454545453,0.5714285714285715,0.5163977794943223,0.6666666666666666
1,0.0,3.0,6.0,1.0,0.0,0.0,0.6,0.3,0.0,-0.21821789023599236,0.08333333333333333
2,0.0,3.0,6.0,1.0,0.0,0.0,0.6,0.3,0.0,-0.21821789023599236,0.07142857142857142
3,0.0,3.0,6.0,1.0,0.0,0.0,0.6,0.3,0.0,-0.21821789023599236,0.08333333333333333
4,1.0,3.0,6.0,0.0,0.25,1.0,0.7,0.4,0.4,0.408248290463863,1.0
5,0.0,4.0,5.0,1.0,0.0,0.0,0.5,0.4,0.0,-0.2721655269759087,0.0625
6,1.0,6.0,3.0,0.0,0.14285714285714285,1.0,0.4,0.7,0.25,0.21821789023599236,0.75
7,1.0,1.0,8.0,0.0,0.5,1.0,0.9,0.2,0.6666666666666666,0.6666666666666666,0.25
8,2.0,5.0,3.0,0.0,0.2857142857142857,1.0,0.5,0.7,0.4444444444444445,0.3273268353539886,0.4666666666666667
9,1.0,1.0,7.0,1.0,0.5,0.5,0.8,0.2,0.5,0.375,0.5777777777777777
10,8.0,32.0,56.0,5.0,0.20785714285714282,0.55,0.6327272727272727,0.3954545454545455,0.28325396825396826,0.15850382645309471,0.4011706349206349
