,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,5.0,22.0,190.0,21.0,0.18518518518518517,0.19230769230769232,0.819327731092437,0.1134453781512605,0.18867924528301885,0.08708474968015216,0.15029430945703584
1,7.0,23.0,189.0,19.0,0.23333333333333334,0.2692307692307692,0.8235294117647058,0.12605042016806722,0.25,0.15107298925213247,0.24259186146886055
2,6.0,19.0,193.0,19.0,0.24,0.24,0.8396624472573839,0.10548523206751055,0.24,0.15037735849056605,0.20570641074001303
3,7.0,28.0,184.0,18.0,0.2,0.28,0.8059071729957806,0.14767932489451477,0.23333333333333334,0.12807619626346708,0.1740433101077505
4,5.0,32.0,180.0,20.0,0.13513513513513514,0.2,0.7805907172995781,0.15611814345991562,0.16129032258064516,0.04151638716044167,0.1235778627566189
5,7.0,31.0,181.0,18.0,0.18421052631578946,0.28,0.7932489451476793,0.16033755274261605,0.2222222222222222,0.11199276416279412,0.19540118100698436
6,6.0,31.0,181.0,19.0,0.16216216216216217,0.24,0.7890295358649789,0.15611814345991562,0.1935483870967742,0.0793601708413058,0.1808454570063286
7,5.0,34.0,177.0,21.0,0.1282051282051282,0.19230769230769232,0.7679324894514767,0.16455696202531644,0.15384615384615385,0.02627261550904249,0.17891850534497789
8,9.0,38.0,173.0,17.0,0.19148936170212766,0.34615384615384615,0.7679324894514767,0.19831223628691982,0.2465753424657534,0.13015616562712753,0.20621801368541437
9,4.0,28.0,183.0,22.0,0.125,0.15384615384615385,0.7890295358649789,0.1350210970464135,0.13793103448275862,0.019336513377024873,0.1717523741658988
10,61.0,286.0,1831.0,194.0,0.1784720832038861,0.2393846153846154,0.7976190476190477,0.146312449030245,0.20274260413106596,0.09252459103640542,0.1829349285739883
