,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,3.0,68.0,2.0,0.0,0.04225352112676056,1.0,0.0684931506849315,0.9726027397260274,0.08108108108108109,0.03474540920416088,0.5220588235294118
1,1.0,66.0,4.0,2.0,0.014925373134328358,0.3333333333333333,0.0684931506849315,0.9178082191780822,0.028571428571428574,-0.4405419763010139,0.18845616768921872
2,3.0,63.0,6.0,1.0,0.045454545454545456,0.75,0.1232876712328767,0.9041095890410958,0.08571428571428572,-0.12601927738311555,0.409069806831307
3,4.0,65.0,4.0,0.0,0.057971014492753624,1.0,0.1095890410958904,0.9452054794520548,0.1095890410958904,0.057971014492753624,0.5317460317460317
4,3.0,67.0,2.0,1.0,0.04285714285714286,0.75,0.0684931506849315,0.958904109589041,0.08108108108108107,-0.2533760996919403,0.1121601340066543
5,4.0,66.0,3.0,0.0,0.05714285714285714,1.0,0.0958904109589041,0.958904109589041,0.1081081081081081,0.04984447862792268,0.2812142066644504
6,3.0,63.0,6.0,0.0,0.045454545454545456,1.0,0.125,0.9166666666666666,0.08695652173913045,0.06286946134619316,0.5267857142857143
7,3.0,66.0,3.0,0.0,0.043478260869565216,1.0,0.08333333333333333,0.9583333333333334,0.08333333333333333,0.043478260869565216,0.35655929038281975
8,3.0,68.0,1.0,0.0,0.04225352112676056,1.0,0.05555555555555555,0.9861111111111112,0.08108108108108109,0.02474610820719749,0.3571895267963816
9,2.0,64.0,5.0,1.0,0.030303030303030304,0.6666666666666666,0.09722222222222222,0.9166666666666666,0.057971014492753624,-0.18860838403857946,0.19031267499307314
10,29.0,656.0,36.0,5.0,0.042209381196228954,0.85,0.08953576864535769,0.9435312024353119,0.08034869762981736,-0.07348910046668562,0.3475552376925063
