,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,11.0,8.0,1.0,0.0,0.0,0.4,0.55,0.0,-0.25362863675089403,0.025
1,1.0,10.0,8.0,1.0,0.09090909090909091,0.5,0.45,0.55,0.15384615384615385,-0.0335012605086404,0.32045454545454544
2,0.0,12.0,6.0,2.0,0.0,0.0,0.3,0.6,0.0,-0.408248290463863,0.05
3,0.0,10.0,8.0,2.0,0.0,0.0,0.4,0.5,0.0,-0.3333333333333333,0.05
4,1.0,9.0,9.0,1.0,0.1,0.5,0.5,0.5,0.16666666666666669,0.0,0.325
5,1.0,9.0,9.0,1.0,0.1,0.5,0.5,0.5,0.16666666666666669,0.0,0.325
6,1.0,10.0,8.0,1.0,0.09090909090909091,0.5,0.45,0.55,0.15384615384615385,-0.0335012605086404,0.32045454545454544
7,1.0,15.0,3.0,1.0,0.0625,0.5,0.2,0.8,0.1111111111111111,-0.25,0.30625
8,1.0,6.0,12.0,1.0,0.14285714285714285,0.5,0.65,0.35,0.22222222222222224,0.10482848367219183,0.3464285714285714
9,2.0,8.0,10.0,0.0,0.2,1.0,0.6,0.5,0.33333333333333337,0.3333333333333333,0.6
10,8.0,100.0,81.0,11.0,0.07871753246753246,0.4,0.445,0.54,0.1307692307692308,-0.08740509645598463,0.26685876623376625
