,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,4.0,4.0,2.0,6.0,0.5,0.4,0.375,0.5,0.4444444444444445,-0.2581988897471611,0.5250323287823289
1,5.0,3.0,3.0,5.0,0.625,0.5,0.5,0.5,0.5555555555555556,0.0,0.6915205627705628
2,6.0,1.0,5.0,4.0,0.8571428571428571,0.6,0.6875,0.4375,0.7058823529411764,0.42289003161103106,0.9113095238095239
3,7.0,5.0,1.0,2.0,0.5833333333333334,0.7777777777777778,0.5333333333333333,0.8,0.6666666666666666,-0.06804138174397717,0.587974987974988
4,4.0,3.0,3.0,5.0,0.5714285714285714,0.4444444444444444,0.4666666666666667,0.4666666666666667,0.5,-0.05455447255899809,0.6926104759438092
5,7.0,4.0,2.0,2.0,0.6363636363636364,0.7777777777777778,0.6,0.7333333333333333,0.7000000000000001,0.12309149097933272,0.590410977910978
6,5.0,4.0,2.0,4.0,0.5555555555555556,0.5555555555555556,0.4666666666666667,0.6,0.5555555555555556,-0.1111111111111111,0.7463332963332965
7,5.0,5.0,1.0,4.0,0.5,0.5555555555555556,0.4,0.6666666666666666,0.5263157894736842,-0.28867513459481287,0.6025542358875691
8,1.0,2.0,4.0,8.0,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.2,0.16666666666666666,-0.2721655269759087,0.4372661289327956
9,5.0,2.0,3.0,5.0,0.7142857142857143,0.5,0.5333333333333333,0.4666666666666667,0.588235294117647,0.09449111825230681,0.79502331002331
10,49.0,33.0,26.0,45.0,0.5876443001443001,0.5222222222222221,0.4895833333333333,0.5370833333333334,0.5409322325421397,-0.04122738758892984,0.6580035828369162
