,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,14.0,17.0,14.0,3.0,0.45161290322580644,0.8235294117647058,0.5833333333333334,0.6458333333333334,0.5833333333333333,0.27514231499051234,0.49123250951534503
1,14.0,12.0,17.0,8.0,0.5384615384615384,0.6363636363636364,0.6078431372549019,0.5098039215686274,0.5833333333333334,0.2205064648414965,0.5021281451379
2,1.0,2.0,29.0,20.0,0.3333333333333333,0.047619047619047616,0.5769230769230769,0.057692307692307696,0.08333333333333333,-0.03555850745868303,0.4041764677386921
3,12.0,10.0,13.0,11.0,0.5454545454545454,0.5217391304347826,0.5434782608695652,0.4782608695652174,0.5333333333333332,0.08703882797784891,0.5582646949483095
4,4.0,5.0,29.0,18.0,0.4444444444444444,0.18181818181818182,0.5892857142857143,0.16071428571428573,0.2580645161290322,0.04622238656877775,0.46231195745166276
5,15.0,7.0,17.0,4.0,0.6818181818181818,0.7894736842105263,0.7441860465116279,0.5116279069767442,0.7317073170731707,0.494563940561802,0.6401418692571337
6,4.0,1.0,27.0,13.0,0.8,0.23529411764705882,0.6888888888888889,0.1111111111111111,0.3636363636363636,0.30789676868727806,0.5682939731429961
7,2.0,0.0,23.0,9.0,1.0,0.18181818181818182,0.7352941176470589,0.058823529411764705,0.3076923076923077,0.3614994027406106,0.646851591459742
8,3.0,3.0,23.0,17.0,0.5,0.15,0.5652173913043478,0.13043478260869565,0.23076923076923075,0.05095246653650681,0.5113704731433183
9,1.0,0.0,26.0,16.0,1.0,0.058823529411764705,0.627906976744186,0.023255813953488372,0.1111111111111111,0.1908260093025333,0.6089021553768007
10,70.0,57.0,218.0,119.0,0.6295124946737849,0.36264789210878856,0.6262356943762701,0.26875578619355756,0.37863141797445493,0.19990900747486834,0.5393673837171902
