,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,13.0,20.0,8.0,6.0,0.3939393939393939,0.6842105263157895,0.44680851063829785,0.7021276595744681,0.5,-0.03227328541285172,0.5397355015891407
1,8.0,12.0,16.0,11.0,0.4,0.42105263157894735,0.5106382978723404,0.425531914893617,0.41025641025641024,-0.00746289438066075,0.4449179071519497
2,14.0,13.0,15.0,5.0,0.5185185185185185,0.7368421052631579,0.6170212765957447,0.574468085106383,0.6086956521739131,0.2705299212989522,0.48912336056792943
3,12.0,13.0,15.0,7.0,0.48,0.631578947368421,0.574468085106383,0.5319148936170213,0.5454545454545454,0.16453293532885419,0.5494806624348246
4,12.0,12.0,16.0,6.0,0.5,0.6666666666666666,0.6086956521739131,0.5217391304347826,0.5714285714285715,0.2326210525996177,0.6023317663848771
5,16.0,15.0,12.0,3.0,0.5161290322580645,0.8421052631578947,0.6086956521739131,0.6739130434782609,0.6399999999999999,0.3009762146053386,0.4595629194364691
6,15.0,11.0,16.0,4.0,0.5769230769230769,0.7894736842105263,0.6739130434782609,0.5652173913043478,0.6666666666666666,0.37948596369454246,0.7020589794973062
7,15.0,14.0,13.0,4.0,0.5172413793103449,0.7894736842105263,0.6086956521739131,0.6304347826086957,0.625,0.27639657559453146,0.484680836623944
8,10.0,11.0,16.0,9.0,0.47619047619047616,0.5263157894736842,0.5652173913043478,0.45652173913043476,0.5,0.11754157364660293,0.47935599869238316
9,14.0,9.0,18.0,5.0,0.6086956521739131,0.7368421052631579,0.6956521739130435,0.5,0.6666666666666666,0.3973597071195131,0.6525565699340654
10,129.0,130.0,145.0,60.0,0.49876375293137876,0.6824561403508771,0.5909805735430156,0.5581868640148011,0.5734168512646773,0.209970776409444,0.5403804502312889
