,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,2.0,1.0,2.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,-0.3333333333333333,0.34444444444444444
1,0.0,1.0,2.0,3.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,-0.4472135954999579,0.37777777777777777
2,0.0,0.0,3.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.3416666666666667
3,0.0,2.0,1.0,3.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,-0.7071067811865476,0.30000000000000004
4,3.0,1.0,1.0,1.0,0.75,0.75,0.6666666666666666,0.6666666666666666,0.75,0.25,0.94375
5,1.0,0.0,2.0,3.0,1.0,0.25,0.5,0.16666666666666666,0.4,0.31622776601683794,0.94375
6,2.0,0.0,2.0,1.0,1.0,0.6666666666666666,0.8,0.4,0.8,0.6666666666666666,0.9027777777777777
7,1.0,2.0,0.0,2.0,0.3333333333333333,0.3333333333333333,0.2,0.6,0.3333333333333333,-0.6666666666666666,0.37777777777777777
8,1.0,2.0,0.0,2.0,0.3333333333333333,0.3333333333333333,0.2,0.6,0.3333333333333333,-0.6666666666666666,0.6555555555555556
9,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.4,0.0,-1.0,0.37777777777777777
10,9.0,12.0,12.0,23.0,0.375,0.2666666666666667,0.37,0.3833333333333333,0.29500000000000004,-0.2588092610669667,0.5565277777777778
