,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,3.0,1.0,2.0,0.25,0.3333333333333333,0.2857142857142857,0.5714285714285714,0.28571428571428575,-0.4166666666666667,0.5595238095238095
1,0.0,0.0,4.0,1.0,0.0,0.0,0.8,0.0,0.0,0.0,1.0
2,0.0,0.0,2.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.875
3,2.0,1.0,6.0,2.0,0.6666666666666666,0.5,0.7272727272727273,0.2727272727272727,0.5714285714285715,0.38575837490522974,0.4829545454545454
4,2.0,0.0,3.0,3.0,1.0,0.4,0.625,0.25,0.5714285714285715,0.4472135954999579,0.9624999999999999
5,0.0,0.0,6.0,2.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0
6,1.0,0.0,5.0,0.0,1.0,1.0,1.0,0.16666666666666666,1.0,1.0,1.0
7,0.0,0.0,2.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.875
8,3.0,2.0,5.0,0.0,0.6,1.0,0.8,0.5,0.7499999999999999,0.6546536707079772,0.43333333333333335
9,1.0,0.0,4.0,0.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0
10,10.0,6.0,38.0,14.0,0.45166666666666666,0.42333333333333334,0.6987987012987013,0.19608225108225105,0.41785714285714287,0.3070958974446498,0.8188311688311689
