,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,12.0,35.0,1.0,0.0,0.0,0.7291666666666666,0.25,0.0,-0.0842151921066519,0.010638297872340425
1,1.0,6.0,25.0,3.0,0.14285714285714285,0.25,0.7428571428571429,0.2,0.18181818181818182,0.04490132550669373,0.11835219640291797
2,1.0,7.0,30.0,2.0,0.125,0.3333333333333333,0.775,0.2,0.18181818181818182,0.0949157995752499,0.10527386843176317
3,0.0,4.0,28.0,1.0,0.0,0.0,0.8484848484848485,0.12121212121212122,0.0,-0.06565321642986127,0.03125
4,1.0,3.0,26.0,1.0,0.25,0.5,0.8709677419354839,0.12903225806451613,0.3333333333333333,0.29060425003857965,0.5704545454545454
5,1.0,4.0,30.0,1.0,0.2,0.5,0.8611111111111112,0.1388888888888889,0.28571428571428575,0.2532520925696209,0.07228163992869875
6,1.0,9.0,26.0,2.0,0.1,0.3333333333333333,0.7105263157894737,0.2631578947368421,0.15384615384615383,0.046656947481584346,0.09337733631464282
7,0.0,2.0,28.0,4.0,0.0,0.0,0.8235294117647058,0.058823529411764705,0.0,-0.09128709291752768,0.07719067743099844
8,1.0,3.0,29.0,3.0,0.25,0.25,0.8333333333333334,0.1111111111111111,0.25,0.15625,0.12246525404420142
9,1.0,6.0,31.0,2.0,0.14285714285714285,0.3333333333333333,0.8,0.175,0.2,0.11865502129709506,0.3803643724696356
10,7.0,56.0,288.0,20.0,0.12107142857142857,0.25,0.7994976571942766,0.16472258034252443,0.15865301365301365,0.07640799350147828,0.1581648188349744
