,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,4.0,4.0,4.0,3.0,0.5,0.5714285714285714,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.07142857142857142,0.4138207031064174
1,4.0,6.0,2.0,3.0,0.4,0.5714285714285714,0.4,0.6666666666666666,0.47058823529411764,-0.18898223650461363,0.7023131630274486
2,2.0,1.0,7.0,5.0,0.6666666666666666,0.2857142857142857,0.6,0.2,0.4,0.2004459314343183,0.6245314209599924
3,4.0,3.0,5.0,3.0,0.5714285714285714,0.5714285714285714,0.6,0.4666666666666667,0.5714285714285714,0.19642857142857142,0.6448301698301697
4,4.0,1.0,7.0,3.0,0.8,0.5714285714285714,0.7333333333333333,0.3333333333333333,0.6666666666666666,0.472455591261534,0.7818027210884354
5,4.0,1.0,7.0,3.0,0.8,0.5714285714285714,0.7333333333333333,0.3333333333333333,0.6666666666666666,0.472455591261534,0.672370486656201
6,5.0,3.0,5.0,2.0,0.625,0.7142857142857143,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.3392857142857143,0.5848377812663527
7,3.0,3.0,5.0,4.0,0.5,0.42857142857142855,0.5333333333333333,0.4,0.4615384615384615,0.05455447255899809,0.576602762317048
8,1.0,4.0,4.0,5.0,0.2,0.16666666666666666,0.35714285714285715,0.35714285714285715,0.1818181818181818,-0.34426518632954817,0.31365093240093234
9,2.0,2.0,5.0,5.0,0.5,0.2857142857142857,0.5,0.2857142857142857,0.36363636363636365,0.0,0.5788283145426003
10,33.0,28.0,51.0,36.0,0.5563095238095238,0.4738095238095238,0.5657142857142856,0.410952380952381,0.4982343147049029,0.12738070208250796,0.5893588455195599
