,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,21.0,42.0,117.0,57.0,0.3333333333333333,0.2692307692307692,0.5822784810126582,0.26582278481012656,0.2978723404255319,0.005403184371085926,0.3468063674467938
1,47.0,56.0,111.0,33.0,0.4563106796116505,0.5875,0.6396761133603239,0.41700404858299595,0.5136612021857924,0.23933043132905912,0.5289482161484442
2,32.0,49.0,109.0,53.0,0.3950617283950617,0.3764705882352941,0.5802469135802469,0.3333333333333333,0.38554216867469876,0.06711810419438115,0.43529168782826266
3,26.0,44.0,117.0,47.0,0.37142857142857144,0.3561643835616438,0.6111111111111112,0.29914529914529914,0.36363636363636365,0.0838520423050075,0.3606488435376165
4,29.0,38.0,107.0,47.0,0.43283582089552236,0.3815789473684211,0.6153846153846154,0.3031674208144796,0.4055944055944056,0.12350860484135853,0.3950205257892635
5,27.0,51.0,120.0,59.0,0.34615384615384615,0.313953488372093,0.5719844357976653,0.3035019455252918,0.32926829268292684,0.016120959326233288,0.3762437417653034
6,32.0,50.0,114.0,44.0,0.3902439024390244,0.42105263157894735,0.6083333333333333,0.3416666666666667,0.4050632911392405,0.11394738738836559,0.39698279621029253
7,38.0,42.0,108.0,57.0,0.475,0.4,0.5959183673469388,0.32653061224489793,0.4342857142857143,0.12468141218904502,0.45694609865124913
8,23.0,42.0,113.0,36.0,0.35384615384615387,0.3898305084745763,0.6355140186915887,0.3037383177570093,0.3709677419354839,0.11550156709250893,0.34136368060650213
9,17.0,47.0,113.0,57.0,0.265625,0.22972972972972974,0.5555555555555556,0.27350427350427353,0.24637681159420294,-0.06678499637834805,0.29161792757311505
10,292.0,461.0,1129.0,490.0,0.38198390361031637,0.37255110465514746,0.5996002945174037,0.31674147023843735,0.3752268332154361,0.08226786966586971,0.3929869885556843
