,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,10.0,37.0,1.0,0.0,0.0,0.7708333333333334,0.20833333333333334,0.0,-0.07482716180196243,0.010638297872340425
1,0.0,6.0,25.0,4.0,0.0,0.0,0.7142857142857143,0.17142857142857143,0.0,-0.16339011369947534,0.11780593766613504
2,1.0,9.0,28.0,2.0,0.1,0.3333333333333333,0.725,0.25,0.15384615384615383,0.05479966243511909,0.11883918550585218
3,0.0,7.0,25.0,1.0,0.0,0.0,0.7575757575757576,0.21212121212121213,0.0,-0.09172492321316786,0.016666666666666666
4,1.0,2.0,27.0,1.0,0.3333333333333333,0.5,0.9032258064516129,0.0967741935483871,0.4,0.358167659413283,0.13452380952380952
5,1.0,4.0,30.0,1.0,0.2,0.5,0.8611111111111112,0.1388888888888889,0.28571428571428575,0.2532520925696209,0.08546401515151515
6,0.0,9.0,26.0,3.0,0.0,0.0,0.6842105263157895,0.23684210526315788,0.0,-0.1630980846658687,0.09001033294763945
7,0.0,2.0,28.0,4.0,0.0,0.0,0.8235294117647058,0.058823529411764705,0.0,-0.09128709291752768,0.07551191789095014
8,0.0,3.0,29.0,4.0,0.0,0.0,0.8055555555555556,0.08333333333333333,0.0,-0.10660035817780522,0.09177973208145622
9,1.0,6.0,31.0,2.0,0.14285714285714285,0.3333333333333333,0.8,0.175,0.2,0.11865502129709506,0.14924093603529087
10,4.0,58.0,286.0,23.0,0.07761904761904762,0.16666666666666666,0.7845327216393579,0.16315451673286488,0.10395604395604396,0.009394670123931078,0.08904808313416555
