,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,4.0,5.0,2.0,0.0,0.0,0.45454545454545453,0.36363636363636365,0.0,-0.3563483225498992,0.12878787878787878
1,0.0,3.0,6.0,1.0,0.0,0.0,0.6,0.3,0.0,-0.21821789023599236,0.05
2,1.0,2.0,7.0,0.0,0.3333333333333333,1.0,0.8,0.3,0.5,0.5091750772173156,0.6666666666666666
3,0.0,5.0,4.0,1.0,0.0,0.0,0.4,0.5,0.0,-0.3333333333333333,0.05
4,0.0,5.0,4.0,1.0,0.0,0.0,0.4,0.5,0.0,-0.3333333333333333,0.08333333333333333
5,0.0,0.0,9.0,1.0,0.0,0.0,0.9,0.0,0.0,0.0,0.55
6,0.0,0.0,9.0,1.0,0.0,0.0,0.9,0.0,0.0,0.0,0.75
7,0.0,2.0,7.0,1.0,0.0,0.0,0.7,0.2,0.0,-0.16666666666666666,0.05
8,0.0,2.0,6.0,2.0,0.0,0.0,0.6,0.2,0.0,-0.25,0.15000000000000002
9,1.0,1.0,7.0,1.0,0.5,0.5,0.8,0.2,0.5,0.375,0.3
10,2.0,24.0,64.0,11.0,0.08333333333333333,0.15,0.6554545454545455,0.2563636363636364,0.1,-0.07737244689019092,0.2778787878787879
