,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,0.0,7.0,2.0,1.0,0.5,0.8181818181818182,0.18181818181818182,0.6666666666666666,0.6236095644623235,0.7246212121212121
1,4.0,5.0,5.0,5.0,0.4444444444444444,0.4444444444444444,0.47368421052631576,0.47368421052631576,0.4444444444444444,-0.05555555555555555,0.5410365596640107
2,1.0,3.0,7.0,1.0,0.25,0.5,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.15811388300841897,0.17559523809523808
3,1.0,1.0,2.0,4.0,0.5,0.2,0.375,0.25,0.28571428571428575,-0.14907119849998599,0.5730952380952381
4,0.0,3.0,5.0,10.0,0.0,0.0,0.2777777777777778,0.16666666666666666,0.0,-0.5,0.38386585636585635
5,4.0,4.0,5.0,4.0,0.5,0.5,0.5294117647058824,0.47058823529411764,0.5,0.05555555555555555,0.6911783273915626
6,4.0,4.0,8.0,3.0,0.5,0.5714285714285714,0.631578947368421,0.42105263157894735,0.5333333333333333,0.2326210525996177,0.4053252720545954
7,1.0,4.0,3.0,9.0,0.2,0.1,0.23529411764705882,0.29411764705882354,0.13333333333333333,-0.5092010548749033,0.40955203293438586
8,3.0,1.0,6.0,8.0,0.75,0.2727272727272727,0.5,0.2222222222222222,0.39999999999999997,0.15228622596829317,0.7087566473930111
9,1.0,2.0,4.0,2.0,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.0,0.46944444444444444
10,21.0,27.0,52.0,48.0,0.4477777777777778,0.34219336219336216,0.5063150858429496,0.31468164618319416,0.363015873015873,0.0008358472663764049,0.5082470828559555
