,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,3.0,67.0,3.0,0.0,0.0,0.9178082191780822,0.0410958904109589,0.0,-0.04285714285714286,0.02054794520547945
1,2.0,6.0,64.0,1.0,0.25,0.6666666666666666,0.9041095890410958,0.1095890410958904,0.36363636363636365,0.3691887949279695,0.15684931506849314
2,1.0,6.0,63.0,3.0,0.14285714285714285,0.25,0.8767123287671232,0.0958904109589041,0.18181818181818182,0.12601927738311555,0.06432072829131652
3,0.0,7.0,62.0,4.0,0.0,0.0,0.8493150684931506,0.0958904109589041,0.0,-0.07841199481616079,0.0273972602739726
4,1.0,5.0,64.0,3.0,0.16666666666666666,0.25,0.8904109589041096,0.0821917808219178,0.2,0.1471053651757124,0.11252182032233182
5,0.0,4.0,65.0,4.0,0.0,0.0,0.8904109589041096,0.0547945205479452,0.0,-0.057971014492753624,0.06428769535018329
6,0.0,8.0,61.0,3.0,0.0,0.0,0.8472222222222222,0.1111111111111111,0.0,-0.07372097807744857,0.020833333333333332
7,0.0,3.0,66.0,3.0,0.0,0.0,0.9166666666666666,0.041666666666666664,0.0,-0.043478260869565216,0.06944444444444445
8,0.0,7.0,62.0,3.0,0.0,0.0,0.8611111111111112,0.09722222222222222,0.0,-0.06842714554540208,0.06805555555555556
9,1.0,8.0,61.0,2.0,0.1111111111111111,0.3333333333333333,0.8611111111111112,0.125,0.16666666666666666,0.13135173437318345,0.11524309024309023
10,5.0,57.0,635.0,29.0,0.06706349206349208,0.14999999999999997,0.8814878234398782,0.08544520547945206,0.0912121212121212,0.04087986352015077,0.07195011880882005
