,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,1.0,38.0,10.0,0.6666666666666666,0.16666666666666666,0.7843137254901961,0.058823529411764705,0.26666666666666666,0.25423758993656337,0.35866013071895425
1,2.0,3.0,47.0,13.0,0.4,0.13333333333333333,0.7538461538461538,0.07692307692307693,0.2,0.11595018087284058,0.3
2,2.0,2.0,27.0,14.0,0.5,0.125,0.6444444444444445,0.08888888888888889,0.2,0.094252403466933,0.3592728758169935
3,1.0,0.0,44.0,12.0,1.0,0.07692307692307693,0.7894736842105263,0.017543859649122806,0.14285714285714288,0.2458445859472208,0.6094712305238621
4,1.0,1.0,45.0,13.0,0.5,0.07142857142857142,0.7666666666666667,0.03333333333333333,0.125,0.11707874272593882,0.35833333333333334
5,3.0,0.0,57.0,11.0,1.0,0.21428571428571427,0.8450704225352113,0.04225352112676056,0.35294117647058826,0.423818178868599,0.6846076458752515
6,2.0,0.0,40.0,22.0,1.0,0.08333333333333333,0.65625,0.03125,0.15384615384615385,0.23186944788008415,0.7265625
7,2.0,2.0,39.0,11.0,0.5,0.15384615384615385,0.7592592592592593,0.07407407407407407,0.23529411764705882,0.17151788971287288,0.3422297478901253
8,0.0,2.0,45.0,10.0,0.0,0.0,0.7894736842105263,0.03508771929824561,0.0,-0.0879598994267085,0.1105671154630763
9,0.0,0.0,45.0,16.0,0.0,0.0,0.7377049180327869,0.0,0.0,0.0,0.6772540983606558
10,15.0,11.0,427.0,132.0,0.5566666666666666,0.10248168498168497,0.7526502958695771,0.04581780027052669,0.16766052574876106,0.1566609119984344,0.45269586779822524
