,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,3.0,68.0,2.0,0.0,0.04225352112676056,1.0,0.0684931506849315,0.9726027397260274,0.08108108108108109,0.03474540920416088,0.021739130434782608
1,3.0,66.0,4.0,0.0,0.043478260869565216,1.0,0.0958904109589041,0.9452054794520548,0.08333333333333333,0.04984447862792268,0.1637021475256769
2,3.0,59.0,10.0,1.0,0.04838709677419355,0.75,0.1780821917808219,0.8493150684931506,0.0909090909090909,-0.0668422821879014,0.03325743882091212
3,4.0,65.0,4.0,0.0,0.057971014492753624,1.0,0.1095890410958904,0.9452054794520548,0.1095890410958904,0.057971014492753624,0.029850746268656716
4,4.0,67.0,2.0,0.0,0.056338028169014086,1.0,0.0821917808219178,0.9726027397260274,0.10666666666666667,0.04041022548488858,0.0682881836671218
5,4.0,65.0,4.0,0.0,0.057971014492753624,1.0,0.1095890410958904,0.9452054794520548,0.1095890410958904,0.057971014492753624,0.030268667021384414
6,3.0,62.0,7.0,0.0,0.046153846153846156,1.0,0.1388888888888889,0.9027777777777778,0.08823529411764706,0.06842714554540208,0.02459016393442623
7,3.0,67.0,2.0,0.0,0.04285714285714286,1.0,0.06944444444444445,0.9722222222222222,0.0821917808219178,0.035245368842512066,0.02252747252747253
8,2.0,66.0,3.0,1.0,0.029411764705882353,0.6666666666666666,0.06944444444444445,0.9444444444444444,0.056338028169014086,-0.2528608687120868,0.022230185273663536
9,3.0,63.0,6.0,0.0,0.045454545454545456,1.0,0.125,0.9166666666666666,0.08695652173913045,0.06286946134619316,0.08771876271876272
10,32.0,648.0,44.0,2.0,0.04702762350964575,0.9416666666666667,0.1046613394216134,0.9366248097412481,0.08948898790296622,0.00877809671365985,0.05041728981928596
