,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,4.0,8.0,204.0,22.0,0.3333333333333333,0.15384615384615385,0.8739495798319328,0.05042016806722689,0.21052631578947367,0.16553145289412208,0.2504967396095728
1,9.0,22.0,190.0,17.0,0.2903225806451613,0.34615384615384615,0.8361344537815126,0.13025210084033614,0.3157894736842105,0.2246393501217504,0.33962087741642516
2,7.0,12.0,200.0,18.0,0.3684210526315789,0.28,0.8734177215189873,0.08016877637130802,0.3181818181818182,0.2527020239541892,0.31395040882707576
3,5.0,10.0,202.0,20.0,0.3333333333333333,0.2,0.8734177215189873,0.06329113924050633,0.25,0.19280796342427464,0.2615301658041608
4,6.0,24.0,188.0,19.0,0.2,0.24,0.8185654008438819,0.12658227848101267,0.2181818181818182,0.1171346915240565,0.16910029047098263
5,7.0,18.0,194.0,18.0,0.28,0.28,0.8481012658227848,0.10548523206751055,0.28,0.1950943396226415,0.22641883908838878
6,9.0,30.0,182.0,16.0,0.23076923076923078,0.36,0.8059071729957806,0.16455696202531644,0.28125,0.18101131605145973,0.21500546042844332
7,3.0,16.0,195.0,23.0,0.15789473684210525,0.11538461538461539,0.8354430379746836,0.08016877637130802,0.13333333333333333,0.045522571314338664,0.2229929171693045
8,9.0,21.0,190.0,17.0,0.3,0.34615384615384615,0.8396624472573839,0.12658227848101267,0.32142857142857145,0.23180569146332317,0.35936530196523253
9,8.0,12.0,199.0,18.0,0.4,0.3076923076923077,0.8734177215189873,0.08438818565400844,0.34782608695652173,0.2819977657909008,0.3543157635817157
10,67.0,173.0,1944.0,188.0,0.28940742675547426,0.2629230769230769,0.8478016523064922,0.10118958975995462,0.26765174175557477,0.18882471661610564,0.2712796764361302
