,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,28.0,55.0,104.0,51.0,0.3373493975903614,0.35443037974683544,0.5546218487394958,0.3487394957983193,0.345679012345679,0.008417183101310928,0.45653228869067397
1,33.0,64.0,95.0,46.0,0.3402061855670103,0.4177215189873418,0.5378151260504201,0.40756302521008403,0.375,0.014572223916501106,0.474125630498227
2,31.0,63.0,96.0,47.0,0.32978723404255317,0.3974358974358974,0.5358649789029536,0.39662447257383965,0.3604651162790698,0.001161752056742562,0.4481338047442286
3,29.0,52.0,107.0,49.0,0.35802469135802467,0.3717948717948718,0.5738396624472574,0.34177215189873417,0.3647798742138364,0.04433455064402914,0.41970892446801966
4,28.0,67.0,92.0,50.0,0.29473684210526313,0.358974358974359,0.5063291139240507,0.4008438818565401,0.3236994219653179,-0.05983966069917577,0.4377094389972901
5,29.0,53.0,106.0,49.0,0.35365853658536583,0.3717948717948718,0.569620253164557,0.3459915611814346,0.3625,0.037992663425021604,0.45782847915856806
6,20.0,54.0,105.0,58.0,0.2702702702702703,0.2564102564102564,0.5274261603375527,0.31223628691983124,0.2631578947368421,-0.08437701779914425,0.38748375881721997
7,24.0,58.0,101.0,54.0,0.2926829268292683,0.3076923076923077,0.5274261603375527,0.3459915611814346,0.3,-0.05639162621575534,0.37307668844018
8,24.0,60.0,99.0,54.0,0.2857142857142857,0.3076923076923077,0.5189873417721519,0.35443037974683544,0.29629629629629634,-0.06843566954053158,0.3948781673694225
9,31.0,49.0,110.0,47.0,0.3875,0.3974358974358974,0.5949367088607594,0.33755274261603374,0.3924050632911393,0.08869659291298611,0.48592349984755046
10,277.0,575.0,1015.0,505.0,0.32499303700624027,0.3541382667964946,0.5446867354536751,0.3591745558983087,0.338398267912818,-0.00738690081980155,0.43354006810313805
