,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,0.0,8.0,0.0,1.0,1.0,1.0,0.1111111111111111,1.0,1.0,1.0
1,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
2,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
3,0.0,1.0,7.0,0.0,0.0,0.0,0.875,0.125,0.0,0.0,
4,0.0,1.0,7.0,0.0,0.0,0.0,0.875,0.125,0.0,0.0,
5,0.0,1.0,7.0,0.0,0.0,0.0,0.875,0.125,0.0,0.0,
6,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
7,1.0,5.0,2.0,0.0,0.16666666666666666,1.0,0.375,0.75,0.2857142857142857,0.2182178902359924,0.5833333333333334
8,1.0,0.0,7.0,0.0,1.0,1.0,1.0,0.125,1.0,1.0,1.0
9,1.0,1.0,6.0,0.0,0.5,1.0,0.875,0.25,0.6666666666666666,0.6546536707079772,0.75
10,4.0,9.0,68.0,0.0,0.2666666666666667,0.4,0.8875,0.16111111111111112,0.2952380952380952,0.287287156094397,0.8333333333333334
