,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,10.0,1.0,0.0,0.0,0.9090909090909091,0.0,0.0,0.0,0.045454545454545456
1,0.0,0.0,10.0,1.0,0.0,0.0,0.9090909090909091,0.0,0.0,0.0,0.55
2,0.0,0.0,10.0,1.0,0.0,0.0,0.9090909090909091,0.0,0.0,0.0,0.05555555555555555
3,0.0,0.0,10.0,1.0,0.0,0.0,0.9090909090909091,0.0,0.0,0.0,0.5625
4,0.0,1.0,9.0,1.0,0.0,0.0,0.8181818181818182,0.09090909090909091,0.0,-0.1,0.045454545454545456
5,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
6,0.0,0.0,9.0,1.0,0.0,0.0,0.9,0.0,0.0,0.0,0.05555555555555555
7,1.0,0.0,9.0,0.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0
8,0.0,0.0,9.0,1.0,0.0,0.0,0.9,0.0,0.0,0.0,0.05555555555555555
9,1.0,0.0,9.0,0.0,1.0,1.0,1.0,0.1,1.0,1.0,1.0
10,2.0,1.0,95.0,7.0,0.2,0.2,0.9254545454545454,0.02909090909090909,0.2,0.19,0.374452861952862
