,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,13.0,10.0,18.0,6.0,0.5652173913043478,0.6842105263157895,0.6595744680851063,0.48936170212765956,0.6190476190476191,0.3210878656328906,0.6392891085036533
1,8.0,11.0,17.0,11.0,0.42105263157894735,0.42105263157894735,0.5319148936170213,0.40425531914893614,0.42105263157894735,0.02819548872180451,0.4524556566218307
2,16.0,10.0,18.0,3.0,0.6153846153846154,0.8421052631578947,0.723404255319149,0.5531914893617021,0.7111111111111111,0.47870456440807796,0.6844281164848884
3,8.0,9.0,19.0,11.0,0.47058823529411764,0.42105263157894735,0.574468085106383,0.3617021276595745,0.4444444444444444,0.10175012827442821,0.4743847711543429
4,14.0,15.0,13.0,4.0,0.4827586206896552,0.7777777777777778,0.5869565217391305,0.6304347826086957,0.5957446808510638,0.24474909962704158,0.548969990279824
5,15.0,16.0,11.0,4.0,0.4838709677419355,0.7894736842105263,0.5652173913043478,0.6739130434782609,0.6,0.20679318146353196,0.6497158049634639
6,14.0,11.0,16.0,5.0,0.56,0.7368421052631579,0.6521739130434783,0.5434782608695652,0.6363636363636364,0.32564796633239174,0.6507430437624343
7,14.0,14.0,13.0,5.0,0.5,0.7368421052631579,0.5869565217391305,0.6086956521739131,0.5957446808510638,0.22026427901482315,0.6433250204239509
8,14.0,10.0,17.0,5.0,0.5833333333333334,0.7368421052631579,0.6739130434782609,0.5217391304347826,0.6511627906976745,0.3612286644633945,0.6230803623098771
9,13.0,10.0,17.0,6.0,0.5652173913043478,0.6842105263157895,0.6521739130434783,0.5,0.6190476190476191,0.30905754998184354,0.6639303577380274
10,129.0,116.0,159.0,60.0,0.5247423186631299,0.6830409356725146,0.6206753006475486,0.528677150786309,0.5893719213993179,0.25974787879202277,0.6030322232242293
