,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,24.0,133.0,3.0,0.0,0.15286624203821655,1.0,0.16875,0.98125,0.26519337016574585,0.05806935040729632,0.3402439226397168
1,24.0,132.0,4.0,0.0,0.15384615384615385,1.0,0.175,0.975,0.2666666666666667,0.06726727939963124,0.2828427203728856
2,23.0,134.0,2.0,1.0,0.1464968152866242,0.9583333333333334,0.15625,0.98125,0.25414364640883974,-0.07097365049780661,0.22107698248666002
3,24.0,134.0,2.0,0.0,0.1518987341772152,1.0,0.1625,0.9875,0.26373626373626374,0.0472631454134277,0.23951694359483877
4,22.0,135.0,1.0,2.0,0.14012738853503184,0.9166666666666666,0.14375,0.98125,0.2430939226519337,-0.20001665140290956,0.3649171208847861
5,23.0,134.0,2.0,1.0,0.1464968152866242,0.9583333333333334,0.15625,0.98125,0.25414364640883974,-0.07097365049780661,0.21149076938578337
6,21.0,135.0,1.0,3.0,0.1346153846153846,0.875,0.1375,0.975,0.23333333333333334,-0.269069117598525,0.2539317583550196
7,23.0,134.0,2.0,1.0,0.1464968152866242,0.9583333333333334,0.15625,0.98125,0.25414364640883974,-0.07097365049780661,0.27938818064125603
8,23.0,133.0,3.0,1.0,0.14743589743589744,0.9583333333333334,0.1625,0.975,0.25555555555555554,-0.0448448529330875,0.19540746440098944
9,23.0,135.0,1.0,1.0,0.14556962025316456,0.9583333333333334,0.15,0.9875,0.25274725274725274,-0.1102806726313313,0.29894085587042374
10,230.0,1339.0,21.0,10.0,0.14658498667609363,0.9583333333333334,0.15687500000000001,0.9806250000000001,0.25427573040832707,-0.0664532470838918,0.268775671863236
