,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,7.0,4.0,0.0,0.0,0.6363636363636364,0.0,0.0,0.0,0.6818181818181819
1,4.0,7.0,0.0,0.0,0.36363636363636365,1.0,0.36363636363636365,1.0,0.5333333333333333,0.0,0.7613636363636365
2,0.0,0.0,7.0,4.0,0.0,0.0,0.6363636363636364,0.0,0.0,0.0,0.6818181818181819
3,1.0,0.0,6.0,3.0,1.0,0.25,0.7,0.1,0.4,0.408248290463863,0.7749999999999999
4,1.0,0.0,6.0,3.0,1.0,0.25,0.7,0.1,0.4,0.408248290463863,0.7749999999999999
5,4.0,6.0,0.0,0.0,0.4,1.0,0.4,1.0,0.5714285714285715,0.0,0.85
6,0.0,0.0,6.0,4.0,0.0,0.0,0.6,0.0,0.0,0.0,0.7
7,1.0,0.0,6.0,3.0,1.0,0.25,0.7,0.1,0.4,0.408248290463863,0.7749999999999999
8,3.0,7.0,0.0,0.0,0.3,1.0,0.3,1.0,0.4615384615384615,0.0,0.65
9,3.0,7.0,0.0,0.0,0.3,1.0,0.3,1.0,0.4615384615384615,0.0,0.65
10,17.0,27.0,38.0,21.0,0.43636363636363634,0.475,0.5336363636363636,0.43000000000000005,0.3227838827838828,0.1224744871391589,0.7300000000000001
