,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,5.0,10.0,202.0,21.0,0.3333333333333333,0.19230769230769232,0.8697478991596639,0.06302521008403361,0.2439024390243902,0.18631049576968609,0.2504967396095728
1,7.0,20.0,192.0,19.0,0.25925925925925924,0.2692307692307692,0.8361344537815126,0.1134453781512605,0.2641509433962264,0.17202807108948093,0.3411077066395577
2,8.0,14.0,198.0,17.0,0.36363636363636365,0.32,0.869198312236287,0.09282700421940929,0.3404255319148936,0.26882927123228834,0.31604179697306456
3,5.0,13.0,199.0,20.0,0.2777777777777778,0.2,0.8607594936708861,0.0759493670886076,0.23255813953488372,0.1608018697649165,0.2780426109939047
4,7.0,11.0,201.0,18.0,0.3888888888888889,0.28,0.8776371308016878,0.0759493670886076,0.32558139534883723,0.26450266740923,0.290518349735329
5,7.0,16.0,196.0,18.0,0.30434782608695654,0.28,0.8565400843881856,0.0970464135021097,0.2916666666666667,0.21223672853803804,0.24609911339830354
6,9.0,29.0,183.0,16.0,0.23684210526315788,0.36,0.810126582278481,0.16033755274261605,0.2857142857142857,0.186865218624239,0.22001011164681672
7,3.0,15.0,196.0,23.0,0.16666666666666666,0.11538461538461539,0.8396624472573839,0.0759493670886076,0.13636363636363638,0.05225406269328534,0.23633250348055873
8,9.0,21.0,190.0,17.0,0.3,0.34615384615384615,0.8396624472573839,0.12658227848101267,0.32142857142857145,0.23180569146332317,0.3725452299623405
9,8.0,12.0,199.0,18.0,0.4,0.3076923076923077,0.8734177215189873,0.08438818565400844,0.34782608695652173,0.2819977657909008,0.3543157635817157
10,68.0,161.0,1956.0,187.0,0.3030752220912404,0.2670769230769231,0.8532886572350458,0.0965500124100273,0.27896176963489133,0.20176318423753883,0.2905509926021164
