,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,3.0,22.0,190.0,23.0,0.12,0.11538461538461539,0.8109243697478992,0.10504201680672269,0.11764705882352941,0.011813145782059564,0.1010374433630267
1,13.0,35.0,177.0,13.0,0.2708333333333333,0.5,0.7983193277310925,0.20168067226890757,0.35135135135135137,0.2603632434444392,0.2810619097950323
2,8.0,23.0,189.0,17.0,0.25806451612903225,0.32,0.8312236286919831,0.1308016877637131,0.2857142857142857,0.19268735741139095,0.20926606419809488
3,0.0,15.0,197.0,25.0,0.0,0.0,0.8312236286919831,0.06329113924050633,0.0,-0.08926294602975678,0.061492184829813626
4,7.0,15.0,197.0,18.0,0.3181818181818182,0.28,0.8607594936708861,0.09282700421940929,0.29787234042553196,0.22149454814012465,0.20017600473049507
5,11.0,25.0,187.0,14.0,0.3055555555555556,0.44,0.8354430379746836,0.1518987341772152,0.36065573770491804,0.27564258062539104,0.33359402887850975
6,5.0,21.0,191.0,20.0,0.19230769230769232,0.2,0.8270042194092827,0.10970464135021098,0.19607843137254902,0.09921742363596638,0.13108969517459457
7,5.0,18.0,193.0,21.0,0.21739130434782608,0.19230769230769232,0.8354430379746836,0.0970464135021097,0.20408163265306123,0.11296382645389035,0.15285445490409746
8,13.0,34.0,177.0,13.0,0.2765957446808511,0.5,0.8016877637130801,0.19831223628691982,0.3561643835616438,0.2655985860601867,0.32312581686697806
9,8.0,30.0,181.0,18.0,0.21052631578947367,0.3076923076923077,0.7974683544303798,0.16033755274261605,0.25,0.1409741907939765,0.13783832319699357
10,73.0,238.0,1879.0,182.0,0.21694562803255826,0.2855384615384615,0.8229496862035954,0.1310942098358331,0.24195652216068705,0.14914919563176685,0.1931535925937636
