,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,13.0,12.0,2.0,0.13333333333333333,0.5,0.4827586206896552,0.5172413793103449,0.2105263157894737,-0.013801311186847083,0.29524858526406517
1,0.0,15.0,6.0,1.0,0.0,0.0,0.2727272727272727,0.6818181818181818,0.0,-0.31943828249996997,0.025
2,0.0,10.0,9.0,1.0,0.0,0.0,0.45,0.5,0.0,-0.22941573387056174,0.03571428571428571
3,1.0,17.0,12.0,1.0,0.05555555555555555,0.5,0.41935483870967744,0.5806451612903226,0.09999999999999999,-0.04291885021871707,0.5281339031339032
4,5.0,20.0,8.0,2.0,0.2,0.7142857142857143,0.37142857142857144,0.7142857142857143,0.3125,0.0,0.513857951027356
5,0.0,19.0,8.0,0.0,0.0,0.0,0.2962962962962963,0.7037037037037037,0.0,0.0,
6,2.0,17.0,8.0,0.0,0.10526315789473684,1.0,0.37037037037037035,0.7037037037037037,0.1904761904761905,0.1835325870964494,0.5982142857142857
7,1.0,16.0,4.0,0.0,0.058823529411764705,1.0,0.23809523809523808,0.8095238095238095,0.1111111111111111,0.10846522890932808,0.03571428571428571
8,1.0,12.0,14.0,1.0,0.07692307692307693,0.5,0.5357142857142857,0.4642857142857143,0.13333333333333336,0.019861453057473933,0.5402046783625731
9,1.0,13.0,15.0,1.0,0.07142857142857142,0.5,0.5333333333333333,0.4666666666666667,0.125,0.017857142857142856,0.07616995073891626
10,13.0,152.0,96.0,9.0,0.07013272245470388,0.4714285714285714,0.39700788273647003,0.6141874034588162,0.11829469507101087,-0.027585776585570165,0.2942508806299634
