,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,8.0,23.0,8.0,9.0,0.25806451612903225,0.47058823529411764,0.3333333333333333,0.6458333333333334,0.3333333333333333,-0.2713472485768501,0.45413812890329
1,12.0,10.0,19.0,10.0,0.5454545454545454,0.5454545454545454,0.6078431372549019,0.43137254901960786,0.5454545454545454,0.2006269592476489,0.5919701792580119
2,18.0,14.0,17.0,3.0,0.5625,0.8571428571428571,0.6730769230769231,0.6153846153846154,0.6792452830188678,0.4090001295730643,0.6756399113093674
3,13.0,10.0,13.0,10.0,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.13043478260869565,0.6037577528290117
4,11.0,14.0,20.0,11.0,0.44,0.5,0.5535714285714286,0.44642857142857145,0.46808510638297873,0.08668466703547538,0.5640447601725499
5,13.0,15.0,9.0,6.0,0.4642857142857143,0.6842105263157895,0.5116279069767442,0.6511627906976745,0.5531914893617021,0.0616959559245467,0.6539165196938787
6,10.0,17.0,11.0,7.0,0.37037037037037035,0.5882352941176471,0.4666666666666667,0.6,0.45454545454545453,-0.018712029714127994,0.42971456445987544
7,7.0,11.0,12.0,4.0,0.3888888888888889,0.6363636363636364,0.5588235294117647,0.5294117647058824,0.4827586206896552,0.14818474149146235,0.49789840567355753
8,12.0,15.0,11.0,8.0,0.4444444444444444,0.6,0.5,0.5869565217391305,0.5106382978723405,0.023233834511910762,0.5277757869535582
9,9.0,17.0,9.0,8.0,0.34615384615384615,0.5294117647058824,0.4186046511627907,0.6046511627906976,0.41860465116279066,-0.1244343891402715,0.48031126950771363
10,113.0,146.0,129.0,76.0,0.4385379717031189,0.5976624250698823,0.5188764967758901,0.5611201309099514,0.5011074173126017,0.06453674029615544,0.5479167278760815
