,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,7.0,0.0,3.0,0.2222222222222222,0.4,0.16666666666666666,0.75,0.2857142857142857,-0.6831300510639732,0.25590187590187585
1,3.0,2.0,5.0,2.0,0.6,0.6,0.6666666666666666,0.4166666666666667,0.6,0.3142857142857143,0.47011904761904755
2,3.0,4.0,3.0,2.0,0.42857142857142855,0.6,0.5,0.5833333333333334,0.5,0.02857142857142857,0.4034126984126984
3,4.0,6.0,1.0,1.0,0.4,0.8,0.4166666666666667,0.8333333333333334,0.5333333333333333,-0.07559289460184544,0.44926406926406925
4,5.0,4.0,3.0,0.0,0.5555555555555556,1.0,0.6666666666666666,0.75,0.7142857142857143,0.4879500364742666,0.9183333333333332
5,6.0,4.0,2.0,0.0,0.6,1.0,0.6666666666666666,0.8333333333333334,0.7499999999999999,0.4472135954999579,0.45052910052910056
6,4.0,1.0,5.0,2.0,0.8,0.6666666666666666,0.75,0.4166666666666667,0.7272727272727272,0.50709255283711,0.5934523809523808
7,5.0,6.0,0.0,1.0,0.45454545454545453,0.8333333333333334,0.4166666666666667,0.9166666666666666,0.5882352941176471,-0.30151134457776363,0.7244528619528618
8,5.0,5.0,1.0,1.0,0.5,0.8333333333333334,0.5,0.8333333333333334,0.625,0.0,0.38817941317941324
9,3.0,5.0,1.0,2.0,0.375,0.6,0.36363636363636365,0.7272727272727273,0.4615384615384615,-0.2608745973749754,0.4091269841269841
10,40.0,44.0,21.0,14.0,0.4935894660894661,0.7333333333333333,0.5113636363636364,0.706060606060606,0.578537981626217,0.04640044400499197,0.5062771765271765
