,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,0.0,12.0,1.0,1.0,0.5,0.9285714285714286,0.07142857142857142,0.6666666666666666,0.6793662204867574,0.5982142857142857
1,0.0,10.0,7.0,2.0,0.0,0.0,0.3684210526315789,0.5263157894736842,0.0,-0.3615507630310936,0.05263157894736842
2,2.0,1.0,14.0,0.0,0.6666666666666666,1.0,0.9411764705882353,0.17647058823529413,0.8,0.7888106377466154,0.6666666666666666
3,1.0,1.0,7.0,1.0,0.5,0.5,0.8,0.2,0.5,0.375,0.7916666666666666
4,1.0,6.0,5.0,0.0,0.14285714285714285,1.0,0.5,0.5833333333333334,0.25,0.2548235957188128,0.07142857142857142
5,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
6,0.0,3.0,11.0,1.0,0.0,0.0,0.7333333333333333,0.2,0.0,-0.1336306209562122,0.03333333333333333
7,0.0,4.0,13.0,3.0,0.0,0.0,0.65,0.2,0.0,-0.21004201260420147,0.08881578947368421
8,0.0,4.0,9.0,2.0,0.0,0.0,0.6,0.26666666666666666,0.0,-0.23652495839563303,0.07142857142857142
9,0.0,3.0,13.0,2.0,0.0,0.0,0.7222222222222222,0.16666666666666666,0.0,-0.15811388300841897,0.058823529411764705
10,5.0,32.0,104.0,12.0,0.23095238095238094,0.3,0.7243724507346798,0.23908816158042162,0.22166666666666668,0.09981382159566261,0.29330089930709125
