,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,45.0,105.0,10.0,0.0,0.3,1.0,0.34375,0.9375,0.4615384615384615,0.16151457061744964,0.46362158965940203
1,43.0,111.0,4.0,2.0,0.2792207792207792,0.9555555555555556,0.29375,0.9625,0.43216080402010054,-0.022865402025399235,0.3617231387753394
2,44.0,111.0,4.0,1.0,0.2838709677419355,0.9777777777777777,0.3,0.96875,0.44,0.032456921738502655,0.3443541024131236
3,45.0,109.0,6.0,0.0,0.2922077922077922,1.0,0.31875,0.9625,0.45226130653266333,0.12347317093715587,0.3214904979106411
4,44.0,110.0,5.0,1.0,0.2857142857142857,0.9777777777777777,0.30625,0.9625,0.4422110552763818,0.050303884455878314,0.40489427892551144
5,43.0,113.0,2.0,2.0,0.27564102564102566,0.9555555555555556,0.28125,0.975,0.427860696517413,-0.07790773238432074,0.2796229838883859
6,42.0,115.0,0.0,3.0,0.267515923566879,0.9333333333333333,0.2625,0.98125,0.4158415841584159,-0.22098025197335636,0.37500841378865485
7,42.0,108.0,7.0,3.0,0.28,0.9333333333333333,0.30625,0.9375,0.4307692307692308,-0.01076763804116331,0.33176386575876055
8,45.0,110.0,4.0,1.0,0.2903225806451613,0.9782608695652174,0.30625,0.96875,0.4477611940298507,0.03472288862003332,0.2747110773594571
9,46.0,110.0,4.0,0.0,0.2948717948717949,1.0,0.3125,0.975,0.45544554455445546,0.1017171508027599,0.31092534729777377
10,439.0,1102.0,46.0,13.0,0.28493651496096534,0.9711594202898551,0.303125,0.963125,0.4405849877396973,0.01716675627475401,0.34681152957770495
