4312,35,hbase,BackupSystemTable,org.apache.hadoop.hbase.backup.testbackupsystemtable.testbackupdelete,False,True
4317,35,hbase,AsyncClientExample,org.apache.hadoop.hbase.client.example.testasyncclientexample.test,True,True
4320,35,hbase,ReplicationAdmin,org.apache.hadoop.hbase.client.replication.testreplicationadmin.testtransitsyncreplicationpeerstate,False,False
4321,35,hbase,AsyncAdminBuilder,org.apache.hadoop.hbase.client.testasyncadminbuilder.testoperationtimeout,False,False
4335,35,hbase,AsyncProcess,org.apache.hadoop.hbase.client.testasyncprocess.testsubmittrue,True,True
4337,35,hbase,AsyncSingleRequestRpcRetryingCaller,org.apache.hadoop.hbase.client.testasyncsinglerequestrpcretryingcaller.testmaxretries,True,True
4338,35,hbase,AsyncTable,org.apache.hadoop.hbase.client.testasynctable.testappend,True,False
4342,35,hbase,AsyncTable,org.apache.hadoop.hbase.client.testasynctable.testsimplemultiple,True,False
4347,35,hbase,BatchScanResultCache,org.apache.hadoop.hbase.client.testbatchscanresultcache.test,True,True
4382,35,hbase,Constraints,org.apache.hadoop.hbase.constraint.testconstraints.testconfigurationpreserved,False,False
4390,35,hbase,FavoredNodeAssignmentHelper,org.apache.hadoop.hbase.favored.testfavorednodeassignmenthelper.testgenmissingfavorednodemultirack,False,True
4419,35,hbase,InclusiveStopFilter,org.apache.hadoop.hbase.filter.testinclusivestopfilter.testserialization,False,False
4420,35,hbase,InclusiveStopFilter,org.apache.hadoop.hbase.filter.testinclusivestopfilter.teststoprowidentification,False,False
4451,35,hbase,HttpServer,org.apache.hadoop.hbase.http.testhttpserver.testbindaddress,True,True
4453,35,hbase,FanOutOneBlockAsyncDFSOutput,org.apache.hadoop.hbase.io.asyncfs.testfanoutoneblockasyncdfsoutput.testconnecttodatanodefailed,False,False
4466,35,hbase,FixedFileTrailer,org.apache.hadoop.hbase.io.hfile.testfixedfiletrailer.testtrailerforv2nonpbcompatibility,False,False
