,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,27.0,20.0,95.0,18.0,0.574468085106383,0.6,0.7625,0.29375,0.5869565217391305,0.4205961239013802,0.6024911861725939
1,27.0,9.0,106.0,18.0,0.75,0.6,0.83125,0.225,0.6666666666666665,0.5617544147048537,0.7438804040956121
2,34.0,21.0,94.0,11.0,0.6181818181818182,0.7555555555555555,0.8,0.34375,0.6799999999999999,0.5423673360424699,0.7331519163098112
3,29.0,17.0,98.0,16.0,0.6304347826086957,0.6444444444444445,0.79375,0.2875,0.6373626373626373,0.49334031270393663,0.5772962083234007
4,32.0,18.0,97.0,13.0,0.64,0.7111111111111111,0.80625,0.3125,0.6736842105263158,0.5379542896405268,0.7734513622515452
5,31.0,24.0,91.0,14.0,0.5636363636363636,0.6888888888888889,0.7625,0.34375,0.6199999999999999,0.45456419226493683,0.5456760678474062
6,29.0,19.0,96.0,16.0,0.6041666666666666,0.6444444444444445,0.78125,0.3,0.6236559139784946,0.4701829470330664,0.6034613744459826
7,29.0,22.0,93.0,16.0,0.5686274509803921,0.6444444444444445,0.7625,0.31875,0.6041666666666666,0.4372092412013288,0.530230496199823
8,33.0,14.0,100.0,13.0,0.7021276595744681,0.717391304347826,0.83125,0.29375,0.7096774193548387,0.5908219458447088,0.6768299126549869
9,36.0,10.0,104.0,10.0,0.782608695652174,0.782608695652174,0.875,0.2875,0.782608695652174,0.6948893974065599,0.7406776563565177
10,307.0,174.0,974.0,145.0,0.6434251522406961,0.6788888888888889,0.8006249999999999,0.30062500000000003,0.6584778731946924,0.5203680200743768,0.6527146584657679
