,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,2.0,18.0,1.0,0.0,0.0,0.8571428571428571,0.09523809523809523,0.0,-0.07254762501100116,0.023809523809523808
1,0.0,0.0,19.0,2.0,0.0,0.0,0.9047619047619048,0.0,0.0,0.0,0.047619047619047616
2,0.0,1.0,13.0,2.0,0.0,0.0,0.8125,0.0625,0.0,-0.09759000729485333,0.3333333333333333
3,0.0,2.0,19.0,0.0,0.0,0.0,0.9047619047619048,0.09523809523809523,0.0,0.0,
4,0.0,2.0,17.0,1.0,0.0,0.0,0.85,0.1,0.0,-0.07647191129018725,0.125
5,1.0,1.0,21.0,3.0,0.5,0.25,0.8461538461538461,0.07692307692307693,0.3333333333333333,0.27695585470349865,0.24519230769230768
6,0.0,2.0,15.0,3.0,0.0,0.0,0.75,0.1,0.0,-0.140028008402801,0.075
7,0.0,2.0,16.0,1.0,0.0,0.0,0.8421052631578947,0.10526315789473684,0.0,-0.08084520834544433,0.02631578947368421
8,2.0,16.0,0.0,0.0,0.1111111111111111,1.0,0.1111111111111111,1.0,0.19999999999999998,0.0,0.05555555555555555
9,0.0,0.0,16.0,2.0,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.5555555555555556
10,3.0,28.0,154.0,15.0,0.061111111111111116,0.125,0.7767425775978408,0.16351624252940042,0.05333333333333333,-0.019052690564078843,0.16526456811544532
