,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,5.0,2.0,3.0,4.0,0.7142857142857143,0.5555555555555556,0.5714285714285714,0.5,0.6250000000000001,0.14907119849998599,0.7829420579420581
1,1.0,0.0,1.0,3.0,1.0,0.25,0.4,0.2,0.4,0.25,0.95
2,4.0,2.0,2.0,2.0,0.6666666666666666,0.6666666666666666,0.6,0.6,0.6666666666666666,0.16666666666666666,0.8694444444444444
3,4.0,0.0,1.0,3.0,1.0,0.5714285714285714,0.625,0.5,0.7272727272727273,0.3779644730092272,0.9808673469387754
4,5.0,2.0,1.0,2.0,0.7142857142857143,0.7142857142857143,0.6,0.7,0.7142857142857143,0.047619047619047616,0.58718820861678
5,3.0,1.0,0.0,3.0,0.75,0.5,0.42857142857142855,0.5714285714285714,0.6,-0.3535533905932738,0.9061507936507937
6,1.0,0.0,0.0,3.0,1.0,0.25,0.25,0.25,0.4,0.0,1.0
7,1.0,1.0,1.0,5.0,0.5,0.16666666666666666,0.25,0.25,0.25,-0.3333333333333333,0.5722222222222221
8,1.0,1.0,1.0,7.0,0.5,0.125,0.2,0.2,0.2,-0.375,0.6444444444444445
9,4.0,1.0,1.0,2.0,0.8,0.6666666666666666,0.625,0.625,0.7272727272727272,0.14907119849998599,0.8567460317460317
10,29.0,10.0,11.0,34.0,0.7645238095238095,0.4466269841269841,0.45500000000000007,0.4396428571428571,0.5310497835497836,0.007850586036830623,0.8150005550005549
