,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,6.0,32.0,1.0,0.14285714285714285,0.5,0.825,0.175,0.22222222222222224,0.196227812235748,0.34375
1,0.0,3.0,36.0,1.0,0.0,0.0,0.9,0.075,0.0,-0.04559607525875532,0.0125
2,0.0,7.0,32.0,1.0,0.0,0.0,0.8,0.175,0.0,-0.07374961314478497,0.0125
3,0.0,7.0,32.0,1.0,0.0,0.0,0.8,0.175,0.0,-0.07374961314478497,0.0125
4,0.0,8.0,31.0,1.0,0.0,0.0,0.775,0.2,0.0,-0.08006407690254357,0.0125
5,1.0,2.0,36.0,0.0,0.3333333333333333,1.0,0.9487179487179487,0.07692307692307693,0.5,0.5619514869490164,0.6666666666666666
6,1.0,4.0,34.0,0.0,0.2,1.0,0.8974358974358975,0.1282051282051282,0.33333333333333337,0.4230217115244236,0.125
7,1.0,6.0,32.0,0.0,0.14285714285714285,1.0,0.8461538461538461,0.1794871794871795,0.25,0.346843987809648,0.5714285714285714
8,0.0,7.0,31.0,1.0,0.0,0.0,0.7948717948717948,0.1794871794871795,0.0,-0.07587212233336049,0.01282051282051282
9,0.0,3.0,35.0,1.0,0.0,0.0,0.8974358974358975,0.07692307692307693,0.0,-0.046829290579084706,0.01282051282051282
10,4.0,53.0,331.0,7.0,0.0819047619047619,0.35,0.8484615384615385,0.1441025641025641,0.1305555555555556,0.11321842071555219,0.17824862637362635
