,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,1.0,5.0,3.0,0.5,0.25,0.6,0.2,0.3333333333333333,0.10206207261596577,0.4125
1,1.0,3.0,3.0,5.0,0.25,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.2,-0.3535533905932738,0.37892015392015393
2,1.0,4.0,7.0,6.0,0.2,0.14285714285714285,0.4444444444444444,0.2777777777777778,0.16666666666666666,-0.24029618753167464,0.3393171371112548
3,0.0,1.0,6.0,4.0,0.0,0.0,0.5454545454545454,0.09090909090909091,0.0,-0.23904572186687872,0.32253787878787876
4,1.0,3.0,2.0,3.0,0.25,0.25,0.3333333333333333,0.4444444444444444,0.25,-0.35,0.3092261904761905
5,1.0,1.0,2.0,8.0,0.5,0.1111111111111111,0.25,0.16666666666666666,0.1818181818181818,-0.25819888974716115,0.7752605419272085
6,2.0,2.0,10.0,0.0,0.5,1.0,0.8571428571428571,0.2857142857142857,0.6666666666666666,0.6454972243679028,0.7916666666666666
7,2.0,1.0,2.0,5.0,0.6666666666666666,0.2857142857142857,0.4,0.3,0.4,-0.047619047619047616,0.6613378684807256
8,2.0,2.0,4.0,4.0,0.5,0.3333333333333333,0.5,0.3333333333333333,0.4,0.0,0.5612433862433862
9,2.0,1.0,5.0,3.0,0.6666666666666666,0.4,0.6363636363636364,0.2727272727272727,0.5,0.2608745973749754,0.4582539682539682
10,13.0,19.0,46.0,41.0,0.4033333333333333,0.293968253968254,0.490007215007215,0.2704906204906205,0.3098484848484848,-0.048027934299919174,0.5010263791867433
