,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,20.0,12.0,2.0,0.047619047619047616,0.3333333333333333,0.37142857142857144,0.6,0.08333333333333333,-0.16666666666666666,0.06105286419688043
1,0.0,7.0,19.0,5.0,0.0,0.0,0.6129032258064516,0.22580645161290322,0.0,-0.23683273335783545,0.09193544537736915
2,4.0,22.0,18.0,3.0,0.15384615384615385,0.5714285714285714,0.46808510638297873,0.5531914893617021,0.24242424242424246,0.01534531872941642,0.13404694155210323
3,1.0,13.0,28.0,5.0,0.07142857142857142,0.16666666666666666,0.6170212765957447,0.2978723404255319,0.1,-0.10975218691829065,0.1085037518496174
4,1.0,12.0,25.0,3.0,0.07692307692307693,0.25,0.6341463414634146,0.3170731707317073,0.11764705882352941,-0.04739266553027743,0.07983378166611763
5,2.0,19.0,22.0,0.0,0.09523809523809523,1.0,0.5581395348837209,0.4883720930232558,0.17391304347826084,0.2260605409542738,0.051015406162464985
6,1.0,23.0,18.0,3.0,0.041666666666666664,0.25,0.4222222222222222,0.5333333333333333,0.07142857142857142,-0.17739157261505747,0.05628978457925826
7,2.0,26.0,16.0,4.0,0.07142857142857142,0.3333333333333333,0.375,0.5833333333333334,0.11764705882352941,-0.191662969499982,0.07832430109419414
8,4.0,21.0,20.0,3.0,0.16,0.5714285714285714,0.5,0.5208333333333334,0.25,0.04184793675481208,0.17785995444026578
9,4.0,19.0,13.0,5.0,0.17391304347826086,0.4444444444444444,0.4146341463414634,0.5609756097560976,0.25,-0.12452944172853077,0.16650743354667144
10,20.0,182.0,191.0,33.0,0.08920632266284441,0.3920634920634921,0.49735804251245674,0.4680791154911198,0.14063933083114669,-0.0770974439878138,0.10053696644649426
