,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
1,0.0,0.0,46.0,1.0,0.0,0.0,0.9787234042553191,0.0,0.0,0.0,0.5106382978723404
2,1.0,45.0,1.0,0.0,0.021739130434782608,1.0,0.0425531914893617,0.9787234042553191,0.042553191489361694,0.021739130434782608,1.0
3,1.0,46.0,0.0,0.0,0.02127659574468085,1.0,0.02127659574468085,1.0,0.04166666666666667,0.0,0.5106382978723404
4,0.0,0.0,46.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
5,0.0,0.0,46.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
6,0.0,0.0,46.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
7,0.0,0.0,46.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
8,0.0,0.0,46.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
9,0.0,0.0,46.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
10,2.0,138.0,323.0,1.0,0.004301572617946346,0.2,0.7042553191489362,0.2978723404255319,0.008421985815602837,0.002173913043478261,0.6737588652482268
