,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,15.0,43.0,1.0,0.0,0.25862068965517243,1.0,0.2711864406779661,0.9830508474576272,0.4109589041095891,0.07666643950718244,0.6483867715265174
1,15.0,44.0,0.0,0.0,0.2542372881355932,1.0,0.2542372881355932,1.0,0.4054054054054054,0.0,0.6519774011299435
2,15.0,42.0,2.0,0.0,0.2631578947368421,1.0,0.288135593220339,0.9661016949152542,0.4166666666666667,0.10936965981495178,0.5945135566188198
3,14.0,43.0,1.0,1.0,0.24561403508771928,0.9333333333333333,0.2542372881355932,0.9661016949152542,0.38888888888888884,-0.10572400448778672,0.5919695925475095
4,15.0,43.0,1.0,0.0,0.25862068965517243,1.0,0.2711864406779661,0.9830508474576272,0.4109589041095891,0.07666643950718244,0.42068965517241375
5,14.0,43.0,1.0,0.0,0.24561403508771928,1.0,0.25862068965517243,0.9827586206896551,0.3943661971830986,0.07471370129423739,0.4304197994987468
6,12.0,44.0,0.0,2.0,0.21428571428571427,0.8571428571428571,0.20689655172413793,0.9655172413793104,0.34285714285714286,-0.33502969713024494,0.5529726409620108
7,14.0,44.0,0.0,0.0,0.2413793103448276,1.0,0.2413793103448276,1.0,0.3888888888888889,0.0,0.12280701754385964
8,15.0,43.0,0.0,0.0,0.25862068965517243,1.0,0.25862068965517243,1.0,0.4109589041095891,0.0,0.6071428571428572
9,15.0,42.0,1.0,0.0,0.2631578947368421,1.0,0.27586206896551724,0.9827586206896551,0.4166666666666667,0.07823011594259385,0.6561403508771929
10,144.0,431.0,7.0,3.0,0.2503308241380775,0.9790476190476192,0.25803623611922855,0.9829339567504384,0.3986616568885525,-0.0025107345551883776,0.5277019643019871
