,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,5.0,9.0,58.0,6.0,0.35714285714285715,0.45454545454545453,0.8076923076923077,0.1794871794871795,0.4,0.29041848410536836,0.25498062543517086
1,4.0,5.0,62.0,7.0,0.4444444444444444,0.36363636363636365,0.8461538461538461,0.11538461538461539,0.39999999999999997,0.31484736241669553,0.39272613351560715
2,7.0,8.0,58.0,4.0,0.4666666666666667,0.6363636363636364,0.8441558441558441,0.19480519480519481,0.5384615384615385,0.455157619711416,0.6025030064222296
3,2.0,2.0,64.0,9.0,0.5,0.18181818181818182,0.8571428571428571,0.05194805194805195,0.26666666666666666,0.23890924128374827,0.3192949583816456
4,6.0,7.0,59.0,5.0,0.46153846153846156,0.5454545454545454,0.8441558441558441,0.16883116883116883,0.4999999999999999,0.41045042487741595,0.43576586093332503
5,4.0,3.0,63.0,7.0,0.5714285714285714,0.36363636363636365,0.8701298701298701,0.09090909090909091,0.4444444444444444,0.3872983346207417,0.42364593061922484
6,7.0,14.0,52.0,4.0,0.3333333333333333,0.6363636363636364,0.7662337662337663,0.2727272727272727,0.43749999999999994,0.3333333333333333,0.38181831814330636
7,8.0,10.0,56.0,3.0,0.4444444444444444,0.7272727272727273,0.8311688311688312,0.23376623376623376,0.5517241379310345,0.4760424844017916,0.4445463033698328
8,1.0,4.0,63.0,9.0,0.2,0.1,0.8311688311688312,0.06493506493506493,0.13333333333333333,0.05497624996033735,0.18694449191159718
9,4.0,9.0,58.0,6.0,0.3076923076923077,0.4,0.8051948051948052,0.16883116883116883,0.34782608695652173,0.23840806222353356,0.2867790069514207
10,48.0,71.0,593.0,60.0,0.40866910866910866,0.4409090909090909,0.8303196803196803,0.15416250416250415,0.4019956207793539,0.3199841596934382,0.37290046356833606
