,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,4.0,13.0,54.0,7.0,0.23529411764705882,0.36363636363636365,0.7435897435897436,0.21794871794871795,0.2857142857142857,0.1429838184371631,0.3263782685217012
1,6.0,8.0,59.0,5.0,0.42857142857142855,0.5454545454545454,0.8333333333333334,0.1794871794871795,0.4799999999999999,0.38640425427578673,0.442638475480985
2,7.0,5.0,61.0,4.0,0.5833333333333334,0.6363636363636364,0.8831168831168831,0.15584415584415584,0.6086956521739131,0.5408524452393346,0.6838982653729347
3,3.0,3.0,63.0,8.0,0.5,0.2727272727272727,0.8571428571428571,0.07792207792207792,0.3529411764705882,0.2966954145484633,0.3784486051609339
4,7.0,10.0,56.0,4.0,0.4117647058823529,0.6363636363636364,0.8181818181818182,0.22077922077922077,0.5,0.4090479940519309,0.45225404139377634
5,4.0,2.0,64.0,7.0,0.6666666666666666,0.36363636363636365,0.8831168831168831,0.07792207792207792,0.4705882352941177,0.43515327467107956,0.4896869994349609
6,6.0,8.0,58.0,5.0,0.42857142857142855,0.5454545454545454,0.8311688311688312,0.18181818181818182,0.4799999999999999,0.3849001794597505,0.49501016795962943
7,8.0,9.0,57.0,3.0,0.47058823529411764,0.7272727272727273,0.8441558441558441,0.22077922077922077,0.5714285714285714,0.4985272427507908,0.5792369395310571
8,0.0,3.0,64.0,10.0,0.0,0.0,0.8311688311688312,0.03896103896103896,0.0,-0.07778706156135051,0.11832637950285009
9,4.0,13.0,54.0,6.0,0.23529411764705882,0.4,0.7532467532467533,0.22077922077922077,0.29629629629629634,0.16693276971558518,0.2851923555983658
10,49.0,74.0,590.0,59.0,0.3960084033613446,0.4490909090909091,0.8278221778221779,0.1592241092241092,0.4045664217377773,0.31837103315885346,0.4251070497957195
