,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,40.0,98.0,61.0,38.0,0.2898550724637681,0.5128205128205128,0.42616033755274263,0.5822784810126582,0.37037037037037035,-0.09864203420219524,0.3069685553153272
1,31.0,98.0,69.0,49.0,0.24031007751937986,0.3875,0.4048582995951417,0.5222672064777328,0.2966507177033493,-0.1867377314554199,0.2925653224019378
2,38.0,99.0,59.0,47.0,0.2773722627737226,0.4470588235294118,0.3991769547325103,0.5637860082304527,0.34234234234234234,-0.17264181288916663,0.33637052446836224
3,34.0,102.0,59.0,39.0,0.25,0.4657534246575342,0.3974358974358974,0.5811965811965812,0.3253588516746411,-0.1575614796170268,0.2660653383495944
4,39.0,98.0,47.0,37.0,0.2846715328467153,0.5131578947368421,0.3891402714932127,0.6199095022624435,0.3661971830985915,-0.15921704733031952,0.32821295741415357
5,43.0,109.0,62.0,43.0,0.28289473684210525,0.5,0.4085603112840467,0.5914396887159533,0.36134453781512604,-0.13191755373176609,0.32576584289201405
6,38.0,103.0,61.0,38.0,0.2695035460992908,0.5,0.4125,0.5875,0.3502304147465438,-0.12099767162950664,0.30075945091335926
7,39.0,94.0,56.0,56.0,0.2932330827067669,0.4105263157894737,0.3877551020408163,0.5428571428571428,0.34210526315789475,-0.21140168886164307,0.3981867990689377
8,33.0,96.0,59.0,26.0,0.2558139534883721,0.559322033898305,0.42990654205607476,0.602803738317757,0.35106382978723405,-0.054824688339907834,0.2988912219785615
9,40.0,97.0,63.0,34.0,0.291970802919708,0.5405405405405406,0.44017094017094016,0.5854700854700855,0.3791469194312796,-0.06202368925180042,0.2861713476746056
10,375.0,994.0,596.0,407.0,0.2735625067659829,0.48366795459726203,0.40956646563613824,0.5779508434540807,0.34848104301273725,-0.1355965397308752,0.3139957360476853
