,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,27.0,14.0,5.0,18.0,0.6585365853658537,0.6,0.5,0.640625,0.627906976744186,-0.13030076276070976,0.6330219554393008
1,36.0,14.0,6.0,13.0,0.72,0.7346938775510204,0.6086956521739131,0.7246376811594203,0.7272727272727272,0.035237417862486284,0.6626233042491826
2,24.0,18.0,7.0,19.0,0.5714285714285714,0.5581395348837209,0.45588235294117646,0.6176470588235294,0.5647058823529412,-0.16059562021678456,0.5830270529101361
3,29.0,18.0,7.0,24.0,0.6170212765957447,0.5471698113207547,0.46153846153846156,0.6025641025641025,0.58,-0.1648153918444664,0.6674841507444476
4,26.0,15.0,8.0,13.0,0.6341463414634146,0.6666666666666666,0.5483870967741935,0.6612903225806451,0.6499999999999999,0.014792635464887164,0.6461322765067729
5,19.0,18.0,7.0,14.0,0.5135135135135135,0.5757575757575758,0.4482758620689655,0.6379310344827587,0.5428571428571428,-0.1486310266774138,0.49875965168977077
6,22.0,20.0,6.0,38.0,0.5238095238095238,0.36666666666666664,0.32558139534883723,0.4883720930232558,0.4313725490196078,-0.36986766120071485,0.616505531735451
7,26.0,27.0,11.0,25.0,0.49056603773584906,0.5098039215686274,0.4157303370786517,0.5955056179775281,0.5,-0.20229424590057105,0.4517475152983767
8,31.0,20.0,4.0,23.0,0.6078431372549019,0.5740740740740741,0.44871794871794873,0.6538461538461539,0.5904761904761905,-0.2515184259636046,0.5985230815033555
9,24.0,11.0,14.0,25.0,0.6857142857142857,0.4897959183673469,0.5135135135135135,0.47297297297297297,0.5714285714285715,0.04717321382800967,0.6804354170883447
10,264.0,175.0,75.0,212.0,0.6022579272881659,0.5622768046856453,0.4726322620155662,0.6095392037430367,0.5786020040151365,-0.13308198674088817,0.6038259937165138
