,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,11.0,16.0,120.0,13.0,0.4074074074074074,0.4583333333333333,0.81875,0.16875,0.4313725490196078,0.3248044791365974,0.38882582010591166
1,14.0,34.0,102.0,10.0,0.2916666666666667,0.5833333333333334,0.725,0.3,0.38888888888888895,0.25973124082465987,0.28029532206535224
2,17.0,33.0,103.0,7.0,0.34,0.7083333333333334,0.75,0.3125,0.45945945945945954,0.3587460832234465,0.3493129584708767
3,12.0,27.0,109.0,12.0,0.3076923076923077,0.5,0.75625,0.24375,0.380952380952381,0.2507234959440801,0.33654438769464906
4,10.0,36.0,100.0,14.0,0.21739130434782608,0.4166666666666667,0.6875,0.2875,0.2857142857142857,0.11988787430964441,0.2616154557632123
5,17.0,23.0,113.0,7.0,0.425,0.7083333333333334,0.8125,0.25,0.53125,0.4446486458999438,0.4278617413543209
6,15.0,32.0,104.0,9.0,0.3191489361702128,0.625,0.74375,0.29375,0.4225352112676056,0.3055089134033305,0.3192151580228265
7,14.0,23.0,113.0,10.0,0.3783783783783784,0.5833333333333334,0.79375,0.23125,0.45901639344262296,0.35079080320983036,0.29441300041387275
8,17.0,40.0,96.0,7.0,0.2982456140350877,0.7083333333333334,0.70625,0.35625,0.4197530864197531,0.30884855686130164,0.37512308348861495
9,12.0,35.0,101.0,12.0,0.2553191489361702,0.5,0.70625,0.29375,0.3380281690140845,0.19022253098697933,0.29229926746908735
10,139.0,299.0,1061.0,101.0,0.32402497636340566,0.5791666666666667,0.75,0.27375000000000005,0.41169704241786886,0.29139126237998136,0.33255061948487247
