,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,3.0,3.0,31.0,19.0,0.5,0.13636363636363635,0.6071428571428571,0.10714285714285714,0.21428571428571427,0.07599605956573482,0.4507720839154874
1,6.0,5.0,29.0,16.0,0.5454545454545454,0.2727272727272727,0.625,0.19642857142857142,0.3636363636363636,0.1544807805678309,0.43696831096440036
2,3.0,5.0,29.0,19.0,0.375,0.13636363636363635,0.5714285714285714,0.14285714285714285,0.19999999999999998,-0.014927035850663304,0.42928460543707747
3,4.0,1.0,33.0,18.0,0.8,0.18181818181818182,0.6607142857142857,0.08928571428571429,0.2962962962962963,0.26102611657180474,0.5118338465107024
4,3.0,1.0,33.0,19.0,0.75,0.13636363636363635,0.6428571428571429,0.07142857142857142,0.23076923076923075,0.20281847857870916,0.5644859099023799
5,1.0,0.0,34.0,21.0,1.0,0.045454545454545456,0.625,0.017857142857142856,0.08695652173913045,0.16762808104168886,0.5692414374305697
6,6.0,5.0,29.0,16.0,0.5454545454545454,0.2727272727272727,0.625,0.19642857142857142,0.3636363636363636,0.1544807805678309,0.5185228206225355
7,4.0,8.0,26.0,18.0,0.3333333333333333,0.18181818181818182,0.5357142857142857,0.21428571428571427,0.23529411764705885,-0.06364909472854591,0.38545210771152305
8,4.0,3.0,30.0,19.0,0.5714285714285714,0.17391304347826086,0.6071428571428571,0.125,0.26666666666666666,0.12347317093715587,0.4543630749098036
9,3.0,5.0,28.0,20.0,0.375,0.13043478260869565,0.5535714285714286,0.14285714285714285,0.19354838709677416,-0.02963694829829247,0.4614926735837927
10,37.0,36.0,302.0,185.0,0.5795670995670996,0.166798418972332,0.6053571428571428,0.13035714285714284,0.24510896617735986,0.10316903889532536,0.4782416870988272
