,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,56.0,98.0,61.0,23.0,0.36363636363636365,0.7088607594936709,0.49159663865546216,0.6470588235294118,0.48068669527897007,0.09115783807912473,0.43964874842587226
1,60.0,108.0,51.0,19.0,0.35714285714285715,0.759493670886076,0.46638655462184875,0.7058823529411765,0.4858299595141701,0.08293632042573801,0.4366030344642111
2,59.0,109.0,50.0,19.0,0.35119047619047616,0.7564102564102564,0.459915611814346,0.7088607594936709,0.47967479674796737,0.0733101022658094,0.44678403666342037
3,50.0,106.0,53.0,28.0,0.32051282051282054,0.6410256410256411,0.4345991561181435,0.6582278481012658,0.4273504273504274,-0.02540249928793021,0.41841622917669496
4,40.0,103.0,56.0,38.0,0.27972027972027974,0.5128205128205128,0.4050632911392405,0.6033755274261603,0.36199095022624433,-0.12965152953246994,0.35775766776374013
5,48.0,106.0,53.0,30.0,0.3116883116883117,0.6153846153846154,0.42616033755274263,0.6497890295358649,0.41379310344827586,-0.05051400996028341,0.3807500561688129
6,51.0,102.0,57.0,27.0,0.3333333333333333,0.6538461538461539,0.45569620253164556,0.6455696202531646,0.44155844155844154,0.012118816481135802,0.4271451744475505
7,55.0,92.0,67.0,23.0,0.3741496598639456,0.7051282051282052,0.5147679324894515,0.620253164556962,0.4888888888888889,0.1224890194354828,0.4518791646624002
8,52.0,109.0,50.0,26.0,0.32298136645962733,0.6666666666666666,0.43037974683544306,0.679324894514768,0.4351464435146443,-0.018995479451436627,0.4152045570710266
9,58.0,95.0,64.0,20.0,0.3790849673202614,0.7435897435897436,0.5147679324894515,0.6455696202531646,0.5021645021645021,0.1435248069530593,0.47366854227174804
10,529.0,1028.0,562.0,253.0,0.3393440435868277,0.6763226225251542,0.4599333404247775,0.656391164060561,0.4517084208692532,0.03009733854082298,0.4247857211115478
