,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,19.0,0.0,0.0,0.05,1.0,0.05,1.0,0.09523809523809523,0.0,0.525
1,1.0,19.0,0.0,0.0,0.05,1.0,0.05,1.0,0.09523809523809523,0.0,0.025
2,2.0,18.0,0.0,0.0,0.1,1.0,0.1,1.0,0.18181818181818182,0.0,0.05
3,2.0,18.0,0.0,0.0,0.1,1.0,0.1,1.0,0.18181818181818182,0.0,0.125
4,1.0,15.0,3.0,1.0,0.0625,0.5,0.2,0.8,0.1111111111111111,-0.25,0.3075657894736842
5,2.0,18.0,0.0,0.0,0.1,1.0,0.1,1.0,0.18181818181818182,0.0,0.48464912280701755
6,2.0,18.0,0.0,0.0,0.1,1.0,0.1,1.0,0.18181818181818182,0.0,0.05
7,2.0,18.0,0.0,0.0,0.1,1.0,0.1,1.0,0.18181818181818182,0.0,0.525
8,2.0,18.0,0.0,0.0,0.1,1.0,0.1,1.0,0.18181818181818182,0.0,0.05
9,2.0,18.0,0.0,0.0,0.1,1.0,0.1,1.0,0.18181818181818182,0.0,0.05
10,17.0,179.0,3.0,1.0,0.08625000000000001,0.95,0.1,0.9800000000000001,0.15743145743145742,-0.025,0.21922149122807016
