,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,16.0,17.0,11.0,3.0,0.48484848484848486,0.8421052631578947,0.574468085106383,0.7021276595744681,0.6153846153846154,0.252135042287904,0.5523201849201453
1,12.0,12.0,16.0,7.0,0.5,0.631578947368421,0.5957446808510638,0.5106382978723404,0.5581395348837209,0.19929591659972518,0.6381213358803768
2,15.0,10.0,18.0,4.0,0.6,0.7894736842105263,0.7021276595744681,0.5319148936170213,0.6818181818181819,0.425197473321758,0.6425531914893616
3,10.0,12.0,16.0,9.0,0.45454545454545453,0.5263157894736842,0.5531914893617021,0.46808510638297873,0.4878048780487805,0.09613160266404963,0.5723239749360787
4,10.0,12.0,16.0,8.0,0.45454545454545453,0.5555555555555556,0.5652173913043478,0.4782608695652174,0.5,0.12406456138646277,0.533565468348077
5,14.0,16.0,11.0,5.0,0.4666666666666667,0.7368421052631579,0.5434782608695652,0.6521739130434783,0.5714285714285714,0.14912567363372461,0.4403127383676583
6,16.0,12.0,15.0,3.0,0.5714285714285714,0.8421052631578947,0.6739130434782609,0.6086956521739131,0.6808510638297872,0.4011956510627136,0.6650230649086484
7,15.0,13.0,14.0,4.0,0.5357142857142857,0.7894736842105263,0.6304347826086957,0.6086956521739131,0.6382978723404255,0.3107299650387684,0.5814808761033017
8,13.0,14.0,13.0,6.0,0.48148148148148145,0.6842105263157895,0.5652173913043478,0.5869565217391305,0.5652173913043478,0.16569200779727095,0.5671667090431392
9,15.0,10.0,17.0,4.0,0.6,0.7894736842105263,0.6956521739130435,0.5434782608695652,0.6818181818181819,0.41428587432819064,0.6434782608695653
10,136.0,128.0,147.0,53.0,0.5149230399230399,0.7187134502923976,0.6099444958371878,0.5691026827012027,0.5980760290856612,0.25378537681205676,0.5836345804866352
