,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,64.0,1.0,0.0,0.0,0.0,0.015384615384615385,0.9846153846153847,0.0,0.0,0.5
1,0.0,59.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5
2,0.0,46.0,5.0,0.0,0.0,0.0,0.09803921568627451,0.9019607843137255,0.0,0.0,0.5
3,0.0,63.0,2.0,0.0,0.0,0.0,0.03076923076923077,0.9692307692307692,0.0,0.0,0.5
4,0.0,55.0,1.0,0.0,0.0,0.0,0.017857142857142856,0.9821428571428571,0.0,0.0,0.5
5,0.0,58.0,4.0,0.0,0.0,0.0,0.06451612903225806,0.9354838709677419,0.0,0.0,0.5
6,0.0,50.0,5.0,0.0,0.0,0.0,0.09090909090909091,0.9090909090909091,0.0,0.0,0.5
7,0.0,55.0,1.0,0.0,0.0,0.0,0.017857142857142856,0.9821428571428571,0.0,0.0,0.5
8,0.0,62.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5
9,0.0,50.0,4.0,0.0,0.0,0.0,0.07407407407407407,0.9259259259259259,0.0,0.0,0.5
10,0.0,562.0,23.0,0.0,0.0,0.0,0.04094066415698294,0.9590593358430171,0.0,0.0,0.5
