,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,3.0,18.0,37.0,1.0,0.14285714285714285,0.75,0.6779661016949152,0.3559322033898305,0.24,0.22195767271201686,0.4056668616063026
1,4.0,15.0,40.0,0.0,0.21052631578947367,1.0,0.7457627118644068,0.3220338983050847,0.34782608695652173,0.39129279043561477,0.21346153846153848
2,2.0,13.0,42.0,2.0,0.13333333333333333,0.5,0.7457627118644068,0.2542372881355932,0.2105263157894737,0.15221052551362863,0.12488095238095238
3,4.0,16.0,39.0,0.0,0.2,1.0,0.7288135593220338,0.3389830508474576,0.33333333333333337,0.37658754867650873,0.37916666666666665
4,2.0,13.0,42.0,2.0,0.13333333333333333,0.5,0.7457627118644068,0.2542372881355932,0.2105263157894737,0.15221052551362863,0.07889684720041862
5,1.0,6.0,49.0,2.0,0.14285714285714285,0.3333333333333333,0.8620689655172413,0.1206896551724138,0.2,0.15244937348544793,0.1381263616557734
6,2.0,8.0,47.0,1.0,0.2,0.6666666666666666,0.8448275862068966,0.1724137931034483,0.30769230769230765,0.30558769344304165,0.29801103368176535
7,2.0,13.0,42.0,1.0,0.13333333333333333,0.6666666666666666,0.7586206896551724,0.25862068965517243,0.2222222222222222,0.21763889853927268,0.18787079762689518
8,2.0,9.0,46.0,1.0,0.18181818181818182,0.6666666666666666,0.8275862068965517,0.1896551724137931,0.28571428571428575,0.2841782586538222,0.11990968240968239
9,3.0,11.0,43.0,1.0,0.21428571428571427,0.75,0.7931034482758621,0.2413793103448276,0.3333333333333333,0.3234929166885531,0.16313025210084034
10,25.0,122.0,427.0,11.0,0.16923444976076557,0.6833333333333333,0.7730274693161894,0.2508182349503214,0.26911742008309514,0.2577606203661535,0.21091209937908356
